step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,2636,0.0000000000e+00,5.2942143835e+05,2.0950829884e+05,9.1713901317e+04,1.1449666412e+05,3.4740674138e+06,7.3337185339e+07,2.0000000000e+30,9.9433362938e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5105391541e+03,9.1875043900e-01,1.9225594000e-02,8.6454609000e-02,2.4161635900e-01,1.9620001694e-06,0.0000000000e+00,2.7270085985e-02,0.0000000000e+00,5.6431786635e+02,-5.0377120655e+05,8.1672040139e+04,-1.1086184166e-17,3.0803639729e+04,5.4849953322e-01,3.0146217572e-02,2.7500000000e+00
1,1,2637,0.0000000000e+00,5.3800346581e+05,2.0881420811e+05,9.1358037606e+04,1.1589868102e+05,3.4639653161e+06,7.3352851198e+07,2.0000000000e+30,9.9436819471e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5115193313e+03,9.7940993000e-01,1.9794327000e-02,8.6527336000e-02,2.9542021000e-01,1.3430003492e-06,0.0000000000e+00,2.7637637999e-02,0.0000000000e+00,5.6454454027e+02,-5.0377011262e+05,8.1671501859e+04,-1.5211736401e-18,3.0803557334e+04,5.4849584385e-01,3.0147566693e-02,2.7500000000e+00
1,1,2638,0.0000000000e+00,5.4673600220e+05,2.0806068515e+05,9.0987717528e+04,1.1713095287e+05,3.4530080599e+06,7.3368701597e+07,2.0000000000e+30,9.9440209625e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5123973738e+03,8.7723934700e-01,2.0610417000e-02,1.1806641600e-01,1.9656606100e-01,2.4600003599e-06,0.0000000000e+00,2.8540698027e-02,0.0000000000e+00,5.6476354062e+02,-5.0376902696e+05,8.1670960894e+04,-1.5835171840e-17,3.0803475490e+04,5.4849213891e-01,3.0148863395e-02,2.7500000000e+00
1,1,2639,0.0000000000e+00,5.5564880785e+05,2.0724698571e+05,9.0602972723e+04,1.1818793907e+05,3.4411987772e+06,7.3384710437e+07,2.0000000000e+30,9.9443533161e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5134097593e+03,1.0116281230e+00,1.9258259000e-02,1.0478197600e-01,3.3491495800e-01,2.0799998310e-06,0.0000000000e+00,2.7230225970e-02,0.0000000000e+00,5.6497483400e+02,-5.0376794985e+05,8.1670417250e+04,-1.8468228761e-17,3.0803394219e+04,5.4848841848e-01,3.0150107456e-02,2.7500000000e+00
1,1,2640,0.0000000000e+00,5.6475434834e+05,2.0637850937e+05,9.0203181733e+04,1.1906398728e+05,3.4285424696e+06,7.3400909406e+07,2.0000000000e+30,9.9446789909e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5142130970e+03,8.0227409500e-01,1.9876798000e-02,8.6743623000e-02,1.1941886300e-01,1.6859999050e-06,0.0000000000e+00,2.7397519945e-02,0.0000000000e+00,5.6517839032e+02,-5.0376688157e+05,8.1669870938e+04,7.7846064064e-18,3.0803313543e+04,5.4848468260e-01,3.0151298678e-02,2.7500000000e+00
1,1,2641,0.0000000000e+00,5.7406346874e+05,2.0545420059e+05,8.9788393262e+04,1.1975504076e+05,3.4150418756e+06,7.3417277089e+07,2.0000000000e+30,9.9449979761e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5150293714e+03,8.1552086200e-01,2.0350420000e-02,8.7053281000e-02,1.3852827000e-01,1.7659999685e-06,0.0000000000e+00,2.7473591950e-02,0.0000000000e+00,5.6537418273e+02,-5.0376582238e+05,8.1669321966e+04,1.0903068227e-18,3.0803233481e+04,5.4848093137e-01,3.0152436883e-02,2.7500000000e+00
1,1,2642,0.0000000000e+00,5.8352004651e+05,2.0447772000e+05,8.9357139266e+04,1.2025829066e+05,3.4007047100e+06,7.3433777971e+07,2.0000000000e+30,9.9453102674e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5159722948e+03,9.4211049300e-01,1.9974947000e-02,1.2717055900e-01,2.6577673800e-01,1.4480001482e-06,0.0000000000e+00,2.7324183008e-02,0.0000000000e+00,5.6556218786e+02,-5.0376477255e+05,8.1668770347e+04,-4.6897734517e-18,3.0803154055e+04,5.4847716487e-01,3.0153521918e-02,2.7500000000e+00
1,1,2643,0.0000000000e+00,5.9313392851e+05,2.0345062738e+05,8.8910278267e+04,1.2056945188e+05,3.3855340320e+06,7.3450433473e+07,2.0000000000e+30,9.9456158664e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5169032785e+03,9.3021497200e-01,1.9337645000e-02,1.1669330400e-01,2.5447680200e-01,1.6489998416e-06,0.0000000000e+00,2.7139380024e-02,0.0000000000e+00,5.6574238562e+02,-5.0376373233e+05,8.1668216098e+04,-8.2652393310e-18,3.0803075285e+04,5.4847338321e-01,3.0154553653e-02,2.7500000000e+00
1,1,2644,0.0000000000e+00,6.0288779162e+05,2.0237344028e+05,8.8447539556e+04,1.2068611466e+05,3.3695339478e+06,7.3467230478e+07,2.0000000000e+30,9.9459147808e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5178955660e+03,9.9144503100e-01,2.0217281000e-02,1.1037946200e-01,3.1615229399e-01,3.3189999158e-06,0.0000000000e+00,2.7273054973e-02,0.0000000000e+00,5.6591475919e+02,-5.0376270199e+05,8.1667659237e+04,-2.7294432136e-18,3.0802997189e+04,5.4846958653e-01,3.0155531981e-02,2.7500000000e+00
1,1,2645,0.0000000000e+00,6.1276752649e+05,2.0125286675e+05,8.7969142163e+04,1.2060586826e+05,3.3527132315e+06,7.3484154003e+07,2.0000000000e+30,9.9462070239e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5188097252e+03,9.1336017700e-01,2.0261089000e-02,8.5273028000e-02,2.3433349300e-01,1.2589998732e-06,0.0000000000e+00,2.8492496969e-02,0.0000000000e+00,5.6607929510e+02,-5.0376168178e+05,8.1667099784e+04,3.9433184891e-18,3.0802919787e+04,5.4846577497e-01,3.0156456819e-02,2.7500000000e+00
1,1,2646,0.0000000000e+00,6.2274754050e+05,2.0008482579e+05,8.7474307442e+04,1.2032837987e+05,3.3350767518e+06,7.3501182888e+07,2.0000000000e+30,9.9464926148e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5196538173e+03,8.4332554700e-01,1.9678470000e-02,8.6711958000e-02,1.6477990800e-01,1.7310003386e-06,0.0000000000e+00,2.8089774040e-02,0.0000000000e+00,5.6623598320e+02,-5.0376067194e+05,8.1666537763e+04,4.9559665666e-19,3.0802843096e+04,5.4846194869e-01,3.0157328106e-02,2.7500000000e+00
1,1,2647,0.0000000000e+00,6.3282403376e+05,1.9887324510e+05,8.6962979514e+04,1.1985538740e+05,3.3166321748e+06,7.3518279933e+07,2.0000000000e+30,9.9467715777e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5205164342e+03,8.6180045600e-01,1.9839745000e-02,8.6507195000e-02,1.8493634700e-01,1.6970002434e-06,0.0000000000e+00,2.7380442028e-02,0.0000000000e+00,5.6638481673e+02,-5.0375967273e+05,8.1665973200e+04,1.4979549982e-18,3.0802767134e+04,5.4845810787e-01,3.0158145805e-02,2.7500000000e+00
1,1,2648,0.0000000000e+00,6.4298691071e+05,1.9761927504e+05,8.6435438859e+04,1.1918847280e+05,3.2973866161e+06,7.3535409404e+07,2.0000000000e+30,9.9470439420e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5213267758e+03,8.0951382100e-01,2.0547092000e-02,8.6565159000e-02,1.2960934500e-01,1.5440000425e-06,0.0000000000e+00,2.7355765996e-02,0.0000000000e+00,5.6652579218e+02,-5.0375868438e+05,8.1665406126e+04,-5.0416919161e-18,3.0802691919e+04,5.4845425271e-01,3.0158909902e-02,2.7500000000e+00
1,1,2649,0.0000000000e+00,6.5319169070e+05,1.9632271948e+05,8.5892799714e+04,1.1832746141e+05,3.2773504393e+06,7.3552545230e+07,2.0000000000e+30,9.9473097420e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5221609708e+03,8.3341332200e-01,1.9733447000e-02,8.6873533000e-02,1.5390882100e-01,1.2949999473e-06,0.0000000000e+00,2.7263280048e-02,0.0000000000e+00,5.6665890928e+02,-5.0375770714e+05,8.1664836574e+04,1.5994399798e-17,3.0802617468e+04,5.4845038344e-01,3.0159620406e-02,2.7500000000e+00
1,1,2650,0.0000000000e+00,6.6341216014e+05,1.9498604545e+05,8.5334017221e+04,1.1727661914e+05,3.2565315397e+06,7.3569668375e+07,2.0000000000e+30,9.9475690166e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5230582422e+03,8.9650939100e-01,1.9764207000e-02,8.7039722000e-02,2.2090523700e-01,1.0590001693e-06,0.0000000000e+00,2.7108336018e-02,0.0000000000e+00,5.6678417117e+02,-5.0375674122e+05,8.1664264579e+04,-7.9527710764e-18,3.0802543797e+04,5.4844650030e-01,3.0160277350e-02,2.7500000000e+00
1,1,2651,0.0000000000e+00,6.7360206074e+05,1.9361170499e+05,8.4759214473e+04,1.1604110195e+05,3.2349348184e+06,7.3586756901e+07,2.0000000000e+30,9.9478218093e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5239810273e+03,9.2200103000e-01,2.0247972000e-02,8.7104573000e-02,2.4288711900e-01,1.8809996618e-06,0.0000000000e+00,2.7104541031e-02,0.0000000000e+00,5.6690158412e+02,-5.0375578686e+05,8.1663690182e+04,-1.7557412384e-17,3.0802470923e+04,5.4844260355e-01,3.0160880789e-02,2.7500000000e+00
1,1,2652,0.0000000000e+00,6.8374078655e+05,1.9220557566e+05,8.4170611923e+04,1.1462168277e+05,3.2125816386e+06,7.3603779858e+07,2.0000000000e+30,9.9480681674e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5248589225e+03,8.7712070400e-01,1.9028560000e-02,8.7887230000e-02,1.9961618900e-01,1.4450001800e-06,0.0000000000e+00,2.7466431009e-02,0.0000000000e+00,5.6701115776e+02,-5.0375484428e+05,8.1663113427e+04,1.6837949006e-18,3.0802398860e+04,5.4843869349e-01,3.0161430801e-02,2.7500000000e+00
1,1,2653,0.0000000000e+00,6.9378721872e+05,1.9077111733e+05,8.3570263858e+04,1.1302410735e+05,3.1894796918e+06,7.3620709916e+07,2.0000000000e+30,9.9483081423e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5258344620e+03,9.7478222900e-01,1.9162602000e-02,8.7786446000e-02,2.9713745400e-01,1.5680002434e-06,0.0000000000e+00,2.8359263967e-02,0.0000000000e+00,5.6711290497e+02,-5.0375391370e+05,8.1662534359e+04,-7.6540098354e-18,3.0802327625e+04,5.4843477041e-01,3.0161927488e-02,2.7500000000e+00
1,1,2654,0.0000000000e+00,7.0374158565e+05,1.8930912651e+05,8.2959478133e+04,1.1125437912e+05,3.1656298355e+06,7.3637544964e+07,2.0000000000e+30,9.9485417890e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5267588423e+03,9.2361876200e-01,1.9996639000e-02,1.0197540300e-01,2.4512053400e-01,1.5269997675e-06,0.0000000000e+00,2.8241246017e-02,0.0000000000e+00,5.6720684185e+02,-5.0375299533e+05,8.1661953030e+04,-2.6646607920e-18,3.0802257233e+04,5.4843083467e-01,3.0162370975e-02,2.7500000000e+00
1,1,2655,0.0000000000e+00,7.1357943675e+05,1.8781964961e+05,8.2338252870e+04,1.0931702046e+05,3.1410417694e+06,7.3654246748e+07,2.0000000000e+30,9.9487691656e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5276809940e+03,9.2128930400e-01,1.9115508000e-02,8.8181697000e-02,2.4430847400e-01,2.1450000531e-06,0.0000000000e+00,2.7528031003e-02,0.0000000000e+00,5.6729298780e+02,-5.0375208937e+05,8.1661369493e+04,-1.1553713889e-17,3.0802187698e+04,5.4842688660e-01,3.0162761409e-02,2.7500000000e+00
1,1,2656,0.0000000000e+00,7.2329156558e+05,1.8630574265e+05,8.1708917538e+04,1.0722287151e+05,3.1157300982e+06,7.3670806253e+07,2.0000000000e+30,9.9489903335e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5286077895e+03,9.2600787500e-01,1.9926173000e-02,8.6727013000e-02,2.4896193700e-01,1.7010002011e-06,0.0000000000e+00,2.7320991011e-02,0.0000000000e+00,5.6737136535e+02,-5.0375119604e+05,8.1660783804e+04,1.8465632437e-18,3.0802119036e+04,5.4842292659e-01,3.0163098960e-02,2.7500000000e+00
1,1,2657,0.0000000000e+00,7.3288278626e+05,1.8477113018e+05,8.1072068177e+04,1.0497397650e+05,3.0897032677e+06,7.3687227406e+07,2.0000000000e+30,9.9492053564e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5295811023e+03,9.7256019500e-01,2.0306803000e-02,8.6963102000e-02,2.9634401300e-01,1.5380001059e-06,0.0000000000e+00,2.7196830991e-02,0.0000000000e+00,5.6744200020e+02,-5.0375031551e+05,8.1660196027e+04,-1.3710205969e-17,3.0802051260e+04,5.4841895504e-01,3.0163383820e-02,2.7500000000e+00
1,1,2658,0.0000000000e+00,7.4234640016e+05,1.8322207076e+05,8.0428418242e+04,1.0258353856e+05,3.0629777702e+06,7.3703513202e+07,2.0000000000e+30,9.9494143007e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5304356399e+03,8.5379320600e-01,1.9312589000e-02,8.6625008000e-02,1.7341860400e-01,1.4109996300e-06,0.0000000000e+00,2.8695103000e-02,0.0000000000e+00,5.6750492137e+02,-5.0374944799e+05,8.1659606225e+04,-1.1437341273e-17,3.0801984384e+04,5.4841497239e-01,3.0163616206e-02,2.7500000000e+00
1,1,2659,0.0000000000e+00,7.5166059909e+05,1.8165974635e+05,7.9778024390e+04,1.0006403986e+05,3.0355625569e+06,7.3719635839e+07,2.0000000000e+30,9.9496172344e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5313651161e+03,9.2870910700e-01,1.9443521000e-02,8.7232829000e-02,2.5175419200e-01,1.8159998945e-06,0.0000000000e+00,2.7285677937e-02,0.0000000000e+00,5.6756016095e+02,-5.0374859365e+05,8.1659014467e+04,-2.1152418811e-17,3.0801918422e+04,5.4841097907e-01,3.0163796355e-02,2.7500000000e+00
1,1,2660,0.0000000000e+00,7.6080966041e+05,1.8008298058e+05,7.9121764937e+04,9.7431986424e+04,3.0074745857e+06,7.3735583046e+07,2.0000000000e+30,9.9498142276e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5322284252e+03,8.6254916100e-01,1.9255794000e-02,8.6547654000e-02,1.8507964400e-01,1.3160001799e-06,0.0000000000e+00,2.7291234025e-02,0.0000000000e+00,5.6760775418e+02,-5.0374775268e+05,8.1658420828e+04,-5.7835747582e-18,3.0801853386e+04,5.4840697558e-01,3.0163924528e-02,2.7500000000e+00
1,1,2661,0.0000000000e+00,7.6977464112e+05,1.7848906136e+05,7.8460801437e+04,9.4707886398e+04,2.9787407848e+06,7.3751335122e+07,2.0000000000e+30,9.9500053514e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5331267167e+03,8.9745511300e-01,1.9065162000e-02,8.6139327000e-02,2.3460951300e-01,1.6900003175e-06,0.0000000000e+00,2.7466313025e-02,0.0000000000e+00,5.6764773939e+02,-5.0374692525e+05,8.1657825384e+04,-2.0302006370e-17,3.0801789290e+04,5.4840296242e-01,3.0164001007e-02,2.7500000000e+00
1,1,2662,0.0000000000e+00,7.7854797105e+05,1.7687771533e+05,7.7793949521e+04,9.1897745315e+04,2.9493741762e+06,7.3766881907e+07,2.0000000000e+30,9.9501906781e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5339387122e+03,8.1125182200e-01,1.9684259000e-02,8.9402693000e-02,1.3358816500e-01,2.3810002858e-06,0.0000000000e+00,2.7482805005e-02,0.0000000000e+00,5.6768015801e+02,-5.0374611152e+05,8.1657228216e+04,-1.7047611810e-17,3.0801726145e+04,5.4839894012e-01,3.0164026096e-02,2.7500000000e+00
1,1,2663,0.0000000000e+00,7.8711904758e+05,1.7525439404e+05,7.7120458839e+04,8.9024874916e+04,2.9193711106e+06,7.3782212318e+07,2.0000000000e+30,9.9503702803e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5349012161e+03,9.6170595300e-01,1.9135462000e-02,1.2557941500e-01,2.8481314200e-01,1.9620001694e-06,0.0000000000e+00,2.7061298072e-02,0.0000000000e+00,5.6770505461e+02,-5.0374531166e+05,8.1656629408e+04,-1.2431545870e-17,3.0801663966e+04,5.4839490922e-01,3.0164000122e-02,2.7500000000e+00
1,1,2664,0.0000000000e+00,7.9548396356e+05,1.7361962482e+05,7.6440979894e+04,8.6113241233e+04,2.8887585340e+06,7.3797328450e+07,2.0000000000e+30,9.9505442310e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5358260206e+03,9.2401110000e-01,2.0445145000e-02,8.6810609000e-02,2.4648215300e-01,2.4169999051e-06,0.0000000000e+00,2.7602865987e-02,0.0000000000e+00,5.6772247682e+02,-5.0374452582e+05,8.1656029047e+04,-1.2325394963e-17,3.0801602763e+04,5.4839087031e-01,3.0163923434e-02,2.7500000000e+00
1,1,2665,0.0000000000e+00,8.0363882142e+05,1.7197557883e+05,7.5753691449e+04,8.3203177808e+04,2.8575517000e+06,7.3812227291e+07,2.0000000000e+30,9.9507126030e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5367980118e+03,9.7123722600e-01,2.1688328000e-02,1.1005628700e-01,2.9361215200e-01,1.0910002857e-06,0.0000000000e+00,2.7403563062e-02,0.0000000000e+00,5.6773247549e+02,-5.0374375414e+05,8.1655427225e+04,-1.3198970732e-17,3.0801542550e+04,5.4838682399e-01,3.0163796402e-02,2.7500000000e+00
1,1,2666,0.0000000000e+00,8.1158199223e+05,1.7032558690e+05,7.5060965119e+04,8.0326272400e+04,2.8257480365e+06,7.3826899864e+07,2.0000000000e+30,9.9508754685e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5377188881e+03,9.2011379200e-01,1.9138066000e-02,1.1182528200e-01,2.3909163200e-01,1.2630002857e-06,0.0000000000e+00,2.8046084979e-02,0.0000000000e+00,5.6773510438e+02,-5.0374299677e+05,8.1654824038e+04,-1.5216066284e-17,3.0801483338e+04,5.4838277086e-01,3.0163619418e-02,2.7500000000e+00
1,1,2667,0.0000000000e+00,8.1930816319e+05,1.6867541233e+05,7.4363544821e+04,7.7520664349e+04,2.7933525629e+06,7.3841338266e+07,2.0000000000e+30,9.9510328987e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5385727149e+03,8.5303425500e-01,2.0608787000e-02,8.6889995000e-02,1.7586575500e-01,2.1000000743e-06,0.0000000000e+00,2.7317736965e-02,0.0000000000e+00,5.6773042036e+02,-5.0374225384e+05,8.1654219583e+04,-1.0489641138e-17,3.0801425138e+04,5.4837871158e-01,3.0163392896e-02,2.7500000000e+00
1,1,2668,0.0000000000e+00,8.2681609611e+05,1.6702310679e+05,7.3659495576e+04,7.4820885744e+04,2.7603999582e+06,7.3855550783e+07,2.0000000000e+30,9.9511849636e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5395433969e+03,9.6985746300e-01,1.8983942000e-02,1.0099219100e-01,2.9370630600e-01,1.5249997887e-06,0.0000000000e+00,2.7236496977e-02,0.0000000000e+00,5.6771848329e+02,-5.0374152548e+05,8.1653613963e+04,-5.3858315179e-18,3.0801367964e+04,5.4837464681e-01,3.0163117272e-02,2.7500000000e+00
1,1,2669,0.0000000000e+00,8.3410274787e+05,1.6536653512e+05,7.2952463615e+04,7.2290174286e+04,2.7269189976e+06,7.3869533171e+07,2.0000000000e+30,9.9513317312e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5405337555e+03,9.8959608000e-01,1.9289880000e-02,9.5678619000e-02,3.1078340200e-01,1.4239999473e-06,0.0000000000e+00,2.8162866990e-02,0.0000000000e+00,5.6769935619e+02,-5.0374081181e+05,8.1653007281e+04,-1.5847356714e-17,3.0801311826e+04,5.4837057722e-01,3.0162793001e-02,2.7500000000e+00
1,1,2670,0.0000000000e+00,8.4117081522e+05,1.6370531743e+05,7.2245829814e+04,6.9981479673e+04,2.6929392879e+06,7.3883269960e+07,2.0000000000e+30,9.9514732675e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5414115551e+03,8.7704082400e-01,2.0702020000e-02,8.6546772000e-02,1.9796779800e-01,1.9829999474e-06,0.0000000000e+00,2.8478083907e-02,0.0000000000e+00,5.6767310500e+02,-5.0374011295e+05,8.1652399645e+04,-1.3578782952e-17,3.0801256736e+04,5.4836650353e-01,3.0162420562e-02,2.7500000000e+00
1,1,2671,0.0000000000e+00,8.4801947538e+05,1.6204132250e+05,7.1538806041e+04,6.7936953437e+04,2.6584550556e+06,7.3896753064e+07,2.0000000000e+30,9.9516096360e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5423082342e+03,8.9588591100e-01,1.9867774000e-02,8.6834720000e-02,2.1976607799e-01,1.9160002012e-06,0.0000000000e+00,2.7309888986e-02,0.0000000000e+00,5.6763979859e+02,-5.0373942899e+05,8.1651791165e+04,1.3958530456e-17,3.0801202706e+04,5.4836242644e-01,3.0162000454e-02,2.7500000000e+00
1,1,2672,0.0000000000e+00,8.5464432814e+05,1.6037185734e+05,7.0828359819e+04,6.6208578205e+04,2.6234499364e+06,7.3909978875e+07,2.0000000000e+30,9.9517408970e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5432746015e+03,9.6558656000e-01,1.9881772000e-02,8.6204411000e-02,2.8983401900e-01,1.3260000742e-06,0.0000000000e+00,2.7114529947e-02,0.0000000000e+00,5.6759950884e+02,-5.0373876006e+05,8.1651181956e+04,-7.2509962502e-18,3.0801149745e+04,5.4835834671e-01,3.0161533194e-02,2.7500000000e+00
1,1,2673,0.0000000000e+00,8.6104527814e+05,1.5870743597e+05,7.0116311089e+04,6.4839962941e+04,2.5879633873e+06,7.3922949713e+07,2.0000000000e+30,9.9518671077e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5441699452e+03,8.9459235300e-01,1.9498407000e-02,1.1096314400e-01,2.1635176000e-01,1.7630000002e-06,0.0000000000e+00,2.8061016978e-02,0.0000000000e+00,5.6755231051e+02,-5.0373810623e+05,8.1650572134e+04,-1.5619000335e-17,3.0801097865e+04,5.4835426509e-01,3.0161019325e-02,2.7500000000e+00
1,1,2674,0.0000000000e+00,8.6722167893e+05,1.5704176595e+05,6.9402205681e+04,6.3824629945e+04,2.5520027107e+06,7.3935664122e+07,2.0000000000e+30,9.9519883214e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5449718625e+03,8.0106538300e-01,1.9245583000e-02,8.6515264000e-02,1.2319460800e-01,1.3799999579e-06,0.0000000000e+00,2.7172259065e-02,0.0000000000e+00,5.6749828138e+02,-5.0373746759e+05,8.1649961820e+04,-8.7150317840e-18,3.0801047076e+04,5.4835018237e-01,3.0160459407e-02,2.7500000000e+00
1,1,2675,0.0000000000e+00,8.7317008276e+05,1.5538077775e+05,6.8684275354e+04,6.3144329527e+04,2.5156005566e+06,7.3948123243e+07,2.0000000000e+30,9.9521045872e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5458894972e+03,9.1687460900e-01,2.0879110000e-02,1.3145575700e-01,2.3931246000e-01,2.0070001483e-06,0.0000000000e+00,2.7445024020e-02,0.0000000000e+00,5.6743750210e+02,-5.0373684423e+05,8.1649351136e+04,-3.1695053963e-18,3.0800997389e+04,5.4834609935e-01,3.0159854021e-02,2.7500000000e+00
1,1,2676,0.0000000000e+00,8.7888571992e+05,1.5372335046e+05,6.7962703135e+04,6.2814151817e+04,2.4787755408e+06,7.3960319044e+07,2.0000000000e+30,9.9522159497e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5467140451e+03,8.2378420300e-01,1.9459323000e-02,8.5939597000e-02,1.4721896500e-01,1.2600003174e-06,0.0000000000e+00,2.7287257954e-02,0.0000000000e+00,5.6737005623e+02,-5.0373623621e+05,8.1648740207e+04,-1.7952598674e-18,3.0800948814e+04,5.4834201682e-01,3.0159203770e-02,2.7500000000e+00
1,1,2677,0.0000000000e+00,8.8436761195e+05,1.5207507975e+05,6.7244193060e+04,6.2823184278e+04,2.4415463561e+06,7.3972248647e+07,2.0000000000e+30,9.9523224488e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5476055897e+03,8.9078785400e-01,1.8994388000e-02,8.6751828000e-02,2.1397430000e-01,1.7160000425e-06,0.0000000000e+00,2.7282265014e-02,0.0000000000e+00,5.6729603013e+02,-5.0373564361e+05,8.1648129159e+04,-4.5357542895e-18,3.0800901359e+04,5.4833793562e-01,3.0158509273e-02,2.7500000000e+00
1,1,2678,0.0000000000e+00,8.8961520651e+05,1.5043652994e+05,6.6527995515e+04,6.3136977177e+04,2.4039388522e+06,7.3983921414e+07,2.0000000000e+30,9.9524241188e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5484689404e+03,8.6253583200e-01,1.9278303000e-02,1.1435502400e-01,1.8564881100e-01,1.6189997041e-06,0.0000000000e+00,2.7379762018e-02,0.0000000000e+00,5.6721551309e+02,-5.0373506648e+05,8.1647518124e+04,-6.5141103234e-19,3.0800855035e+04,5.4833385660e-01,3.0157771173e-02,2.7500000000e+00
