step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,2210,0.0000000000e+00,3.4413450675e+06,5.1613986331e+05,2.9585990465e+05,6.2356945167e+05,5.3227221158e+06,6.3115051674e+07,2.0000000000e+30,7.8856301123e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4992442280e+03,1.1912872070e+00,2.8098385000e-02,1.1710644200e-01,3.2797507500e-01,2.2429999262e-06,0.0000000000e+00,3.0634472980e-02,0.0000000000e+00,4.7944874087e+02,-5.0391356583e+05,8.1838213619e+04,2.7841128370e-18,3.0915569902e+04,5.4964329145e-01,2.9629680738e-02,2.7500000000e+00
1,1,2211,0.0000000000e+00,3.4471516215e+06,5.1457738448e+05,2.9512301496e+05,6.1821365777e+05,5.2874708663e+06,6.3134529956e+07,2.0000000000e+30,7.8553601376e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5003750626e+03,1.1300238980e+00,2.7664923000e-02,1.0141731900e-01,2.6661461800e-01,1.5180003174e-06,0.0000000000e+00,3.0623743997e-02,0.0000000000e+00,4.7874276063e+02,-5.0391473538e+05,8.1839273842e+04,8.9994638493e-18,3.0915585368e+04,5.4965064196e-01,2.9625280014e-02,2.7500000000e+00
1,1,2212,0.0000000000e+00,3.4490680313e+06,5.1302410063e+05,2.9443418212e+05,6.1809292008e+05,5.2545775747e+06,6.3147135003e+07,2.0000000000e+30,7.8250081760e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5013906115e+03,1.0147666810e+00,2.7847931000e-02,1.0149182600e-01,1.5319078000e-01,1.1619999896e-06,0.0000000000e+00,3.0537740925e-02,0.0000000000e+00,4.7804059738e+02,-5.0391585346e+05,8.1840377358e+04,9.6807112954e-18,3.0915597921e+04,5.4965828208e-01,2.9620918903e-02,2.7500000000e+00
1,1,2213,0.0000000000e+00,3.4469258918e+06,5.1151689624e+05,2.9378475841e+05,6.2264584669e+05,5.2235079042e+06,6.3152912586e+07,2.0000000000e+30,7.7946517158e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5025005100e+03,1.1091577600e+00,2.7498089000e-02,1.0276499600e-01,2.4725517600e-01,1.2710002011e-06,0.0000000000e+00,3.0493109013e-02,0.0000000000e+00,4.7734269026e+02,-5.0391691859e+05,8.1841522283e+04,2.0446615580e-17,3.0915607528e+04,5.4966619903e-01,2.9616599747e-02,2.7500000000e+00
1,1,2214,0.0000000000e+00,3.4409071661e+06,5.1007372856e+05,2.9319524537e+05,6.3181266229e+05,5.1942013600e+06,6.3151632777e+07,2.0000000000e+30,7.7643568777e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5035399482e+03,1.0386676790e+00,2.7471196000e-02,1.0014462900e-01,1.7610691400e-01,1.0590001693e-06,0.0000000000e+00,3.0633442987e-02,0.0000000000e+00,4.7664947699e+02,-5.0391792930e+05,8.1842706622e+04,1.1026178943e-17,3.0915614146e+04,5.4967437924e-01,2.9612324844e-02,2.7500000000e+00
1,1,2215,0.0000000000e+00,3.4310646079e+06,5.0870152087e+05,2.9261660375e+05,6.4533585068e+05,5.1668047962e+06,6.3143572242e+07,2.0000000000e+30,7.7341879106e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5046061835e+03,1.0654789710e+00,2.8019166000e-02,1.0126945800e-01,2.0491274600e-01,1.3980002223e-06,0.0000000000e+00,3.0637195055e-02,0.0000000000e+00,4.7596139610e+02,-5.0391888417e+05,8.1843928279e+04,1.1841715779e-17,3.0915617719e+04,5.4968280850e-01,2.9608096463e-02,2.7500000000e+00
1,1,2216,0.0000000000e+00,3.4176250070e+06,5.0741798156e+05,2.9210287126e+05,6.6269016079e+05,5.1423379870e+06,6.3128884818e+07,2.0000000000e+30,7.7041999377e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5056229883e+03,1.0160673200e+00,2.7758635000e-02,1.0117731200e-01,1.5359175900e-01,1.2509999578e-06,0.0000000000e+00,3.0650041030e-02,0.0000000000e+00,4.7527888898e+02,-5.0391978182e+05,8.1845185052e+04,1.8640537110e-18,3.0915618217e+04,5.4969147188e-01,2.9603916860e-02,2.7500000000e+00
1,1,2217,0.0000000000e+00,3.4006638693e+06,5.0614868670e+05,2.9163995849e+05,6.8328509699e+05,5.1202700687e+06,6.3107989379e+07,2.0000000000e+30,7.6744380619e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5067024772e+03,1.0786642460e+00,2.7972583000e-02,1.0145124500e-01,2.1542118800e-01,1.7009997464e-06,0.0000000000e+00,3.0479605978e-02,0.0000000000e+00,4.7460239381e+02,-5.0392062091e+05,8.1846474642e+04,1.1578600317e-17,3.0915615617e+04,5.4970035379e-01,2.9599788234e-02,2.7500000000e+00
1,1,2218,0.0000000000e+00,3.3802686830e+06,5.0477841716e+05,2.9125139261e+05,7.0676468963e+05,5.1005990225e+06,6.3081269544e+07,2.0000000000e+30,7.6449408256e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5077420507e+03,1.0388263120e+00,2.7753086000e-02,1.0145172700e-01,1.7652885800e-01,1.2149998838e-06,0.0000000000e+00,3.0636019982e-02,0.0000000000e+00,4.7393234541e+02,-5.0392140016e+05,8.1847794663e+04,2.1497789226e-17,3.0915609898e+04,5.4970943805e-01,2.9595712739e-02,2.7500000000e+00
1,1,2219,0.0000000000e+00,3.3568041415e+06,5.0332921476e+05,2.9094981117e+05,7.3291356884e+05,5.0828107662e+06,6.3049249121e+07,2.0000000000e+30,7.6157410969e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5088642152e+03,1.1214065520e+00,2.8627763000e-02,1.0133113700e-01,2.5981359000e-01,1.6490002963e-06,0.0000000000e+00,3.0652336990e-02,0.0000000000e+00,4.7326917669e+02,-5.0392211832e+05,8.1849142659e+04,-1.8881705496e-19,3.0915601047e+04,5.4971870803e-01,2.9591692490e-02,2.7500000000e+00
1,1,2220,0.0000000000e+00,3.3303607521e+06,5.0184050779e+05,2.9067079179e+05,7.6128934927e+05,5.0660676563e+06,6.3012129069e+07,2.0000000000e+30,7.5868651508e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5098893792e+03,1.0244096840e+00,2.7511171000e-02,1.4287293500e-01,1.6134933501e-01,1.0389999261e-06,0.0000000000e+00,3.0439060075e-02,0.0000000000e+00,4.7261331769e+02,-5.0392277421e+05,8.1850516102e+04,7.7801056537e-18,3.0915589059e+04,5.4972814662e-01,2.9587729559e-02,2.7500000000e+00
1,1,2221,0.0000000000e+00,3.3010218911e+06,5.0024664607e+05,2.9033650540e+05,7.9147397499e+05,5.0489544121e+06,6.2970424330e+07,2.0000000000e+30,7.5583350043e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5110119934e+03,1.1218512770e+00,2.7665174000e-02,1.1741179700e-01,2.5947621101e-01,1.3129997569e-06,0.0000000000e+00,3.0583039952e-02,0.0000000000e+00,4.7196519379e+02,-5.0392336670e+05,8.1851912399e+04,-1.9068116359e-18,3.0915573937e+04,5.4973773624e-01,2.9583825969e-02,2.7500000000e+00
1,1,2222,0.0000000000e+00,3.2690691103e+06,4.9850605158e+05,2.8998309876e+05,8.2311329658e+05,5.0309779556e+06,6.2925016353e+07,2.0000000000e+30,7.5301690323e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5122130709e+03,1.2002421320e+00,2.8064039000e-02,1.0153755700e-01,3.3673275900e-01,1.6869998944e-06,0.0000000000e+00,3.0567195962e-02,0.0000000000e+00,4.7132522175e+02,-5.0392389471e+05,8.1853328902e+04,1.2968297396e-17,3.0915555674e+04,5.4974745898e-01,2.9579983664e-02,2.7500000000e+00
1,1,2223,0.0000000000e+00,3.2347548402e+06,4.9665018511e+05,2.8965619660e+05,8.5565367676e+05,5.0123518856e+06,6.2876301531e+07,2.0000000000e+30,7.5023792362e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5133102153e+03,1.0963570540e+00,2.7888418000e-02,1.2620155300e-01,2.3366164700e-01,1.2010000319e-06,0.0000000000e+00,3.0671516988e-02,0.0000000000e+00,4.7069381442e+02,-5.0392435725e+05,8.1854762923e+04,1.3607678159e-17,3.0915534271e+04,5.4975729663e-01,2.9576204551e-02,2.7500000000e+00
1,1,2224,0.0000000000e+00,3.1984929753e+06,4.9466030754e+05,2.8930971188e+05,8.8866887911e+05,4.9931212530e+06,6.2824551666e+07,2.0000000000e+30,7.4749735820e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5145151067e+03,1.2041311410e+00,2.8006122000e-02,1.0091126600e-01,3.4110611800e-01,1.3320000107e-06,0.0000000000e+00,3.0637039005e-02,0.0000000000e+00,4.7007138005e+02,-5.0392475336e+05,8.1856211719e+04,1.3299761770e-17,3.0915509765e+04,5.4976723066e-01,2.9572490487e-02,2.7500000000e+00
1,1,2225,0.0000000000e+00,3.1604710412e+06,4.9252748057e+05,2.8894851221e+05,9.2173381218e+05,4.9735829835e+06,6.2770819405e+07,2.0000000000e+30,7.4479565302e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5157109105e+03,1.1950118600e+00,2.7700311000e-02,1.0139699700e-01,3.3871261000e-01,1.7910001588e-06,0.0000000000e+00,3.0621551948e-02,0.0000000000e+00,4.6945831768e+02,-5.0392508217e+05,8.1857672507e+04,4.9438743513e-18,3.0915482176e+04,5.4977724222e-01,2.9568843255e-02,2.7500000000e+00
1,1,2226,0.0000000000e+00,3.1210875006e+06,4.9018646012e+05,2.8860838489e+05,9.5454553103e+05,4.9528303862e+06,6.2715617622e+07,2.0000000000e+30,7.4213297140e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5167888429e+03,1.0771713480e+00,2.7801795000e-02,1.0135866600e-01,2.1398690900e-01,1.4709999050e-06,0.0000000000e+00,3.0759099935e-02,0.0000000000e+00,4.6885501590e+02,-5.0392534287e+05,8.1859142484e+04,1.1055641325e-17,3.0915451527e+04,5.4978731237e-01,2.9565264561e-02,2.7500000000e+00
1,1,2227,0.0000000000e+00,3.0804739135e+06,4.8762624262e+05,2.8825828090e+05,9.8681468502e+05,4.9313420706e+06,6.2659156188e+07,2.0000000000e+30,7.3950919364e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5178531075e+03,1.0634537890e+00,2.7869388000e-02,1.2433280200e-01,2.0159012200e-01,1.2670002434e-06,0.0000000000e+00,3.0698617008e-02,0.0000000000e+00,4.6826185820e+02,-5.0392553474e+05,8.1860618835e+04,1.3175507964e-17,3.0915417851e+04,5.4979742207e-01,2.9561756072e-02,2.7500000000e+00
1,1,2228,0.0000000000e+00,3.0389326675e+06,4.8483724910e+05,2.8790345646e+05,1.0182363287e+06,4.9099885636e+06,6.2601930282e+07,2.0000000000e+30,7.3692401715e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5189761105e+03,1.1222417180e+00,2.8003570000e-02,1.0095870100e-01,2.5984518300e-01,1.0419998944e-06,0.0000000000e+00,3.0741122999e-02,0.0000000000e+00,4.6767921662e+02,-5.0392565711e+05,8.1862098729e+04,1.9464672916e-17,3.0915381200e+04,5.4980755217e-01,2.9558319376e-02,2.7500000000e+00
1,1,2229,0.0000000000e+00,2.9966802885e+06,4.8184271477e+05,2.8752906093e+05,1.0485613810e+06,4.8885926104e+06,6.2544561528e+07,2.0000000000e+30,7.3437698218e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5199718919e+03,9.9503183400e-01,2.8187330000e-02,1.0093820700e-01,1.3352145800e-01,2.3589996090e-06,0.0000000000e+00,3.0367826029e-02,0.0000000000e+00,4.6710745367e+02,-5.0392570939e+05,8.1863579325e+04,1.4623857030e-17,3.0915341611e+04,5.4981768348e-01,2.9554955989e-02,2.7500000000e+00
1,1,2230,0.0000000000e+00,2.9539963640e+06,4.7856977035e+05,2.8714401722e+05,1.0776269332e+06,4.8675744457e+06,6.2487366696e+07,2.0000000000e+30,7.3186721571e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5209874535e+03,1.0147573750e+00,2.7860932000e-02,1.0101779200e-01,1.5283376600e-01,1.1390002328e-06,0.0000000000e+00,3.0774218983e-02,0.0000000000e+00,4.6654692452e+02,-5.0392569108e+05,8.1865057777e+04,1.7330787996e-17,3.0915299128e+04,5.4982779675e-01,2.9551667381e-02,2.7500000000e+00
1,1,2231,0.0000000000e+00,2.9112763282e+06,4.7502646286e+05,2.8677126213e+05,1.1052745961e+06,4.8478868158e+06,6.2430992217e+07,2.0000000000e+30,7.2939324076e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5220051237e+03,1.0169225310e+00,2.7708647000e-02,1.0102815900e-01,1.5400049000e-01,1.2479999896e-06,0.0000000000e+00,3.0696457029e-02,0.0000000000e+00,4.6599797400e+02,-5.0392560175e+05,8.1866531228e+04,1.5895278363e-17,3.0915253811e+04,5.4983787270e-01,2.9548454945e-02,2.7500000000e+00
1,1,2232,0.0000000000e+00,2.8689431378e+06,4.7123891705e+05,2.8639413118e+05,1.1312553440e+06,4.8291292559e+06,6.2375235919e+07,2.0000000000e+30,7.2695369829e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5231458917e+03,1.1400159290e+00,2.7972965000e-02,1.2813257200e-01,2.7746297200e-01,1.6990002223e-06,0.0000000000e+00,3.0647922997e-02,0.0000000000e+00,4.6546093687e+02,-5.0392544103e+05,8.1867996826e+04,7.3330449744e-18,3.0915205733e+04,5.4984789205e-01,2.9545320011e-02,2.7500000000e+00
1,1,2233,0.0000000000e+00,2.8269983337e+06,4.6719318913e+05,2.8591585691e+05,1.1554212757e+06,4.8096698084e+06,6.2320213207e+07,2.0000000000e+30,7.2454778130e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5242290459e+03,1.0823372600e+00,2.7761031000e-02,1.0090949700e-01,2.2002295900e-01,1.8269997781e-06,0.0000000000e+00,3.0593456928e-02,0.0000000000e+00,4.6493613499e+02,-5.0392520866e+05,8.1869451736e+04,5.7851862520e-18,3.0915154949e+04,5.4985783564e-01,2.9542263826e-02,2.7500000000e+00
1,1,2234,0.0000000000e+00,2.7856880629e+06,4.6288199937e+05,2.8539448973e+05,1.1776830676e+06,4.7888400840e+06,6.2266830978e+07,2.0000000000e+30,7.2217478190e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5252350684e+03,1.0052431430e+00,2.7861864000e-02,1.2440556500e-01,1.4255956100e-01,1.6770000002e-06,0.0000000000e+00,3.0779425026e-02,0.0000000000e+00,4.6442388411e+02,-5.0392490443e+05,8.1870893141e+04,-4.3769680981e-18,3.0915101512e+04,5.4986768446e-01,2.9539287601e-02,2.7500000000e+00
1,1,2235,0.0000000000e+00,2.7453808295e+06,4.5833424263e+05,2.8482502605e+05,1.1980297032e+06,4.7657962136e+06,6.2215417109e+07,2.0000000000e+30,7.1983380030e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5263436194e+03,1.1077911400e+00,2.7851859000e-02,1.0076860000e-01,2.4515722200e-01,1.5460000213e-06,0.0000000000e+00,3.0583710994e-02,0.0000000000e+00,4.6392448911e+02,-5.0392452823e+05,8.1872318235e+04,1.2327847044e-17,3.0915045497e+04,5.4987741955e-01,2.9536392481e-02,2.7500000000e+00
1,1,2236,0.0000000000e+00,2.7067869214e+06,4.5361720231e+05,2.8421855235e+05,1.2162757692e+06,4.7397877618e+06,6.2166149410e+07,2.0000000000e+30,7.1752375996e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5275129825e+03,1.1686222570e+00,2.7512028000e-02,1.0083842500e-01,3.0123393600e-01,1.0110002222e-06,0.0000000000e+00,3.0757998045e-02,0.0000000000e+00,4.6343824044e+02,-5.0392408002e+05,8.1873724247e+04,-2.6796636762e-19,3.0914986983e+04,5.4988702220e-01,2.9533579521e-02,2.7500000000e+00
1,1,2237,0.0000000000e+00,2.6695709656e+06,4.4889844317e+05,2.8351465448e+05,1.2323701327e+06,4.7105113002e+06,6.2119044670e+07,2.0000000000e+30,7.1524354561e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5286353737e+03,1.1215293670e+00,2.8080837000e-02,1.2510688200e-01,2.5518173600e-01,1.3519997992e-06,0.0000000000e+00,3.0639957972e-02,0.0000000000e+00,4.6296541661e+02,-5.0392355984e+05,8.1875108450e+04,1.8293926442e-17,3.0914926053e+04,5.4989647400e-01,2.9530849713e-02,2.7500000000e+00
1,1,2238,0.0000000000e+00,2.6342874790e+06,4.4442147104e+05,2.8277712224e+05,1.2462835998e+06,4.6774143201e+06,6.2074798163e+07,2.0000000000e+30,7.1299196928e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5296874083e+03,1.0512099380e+00,2.7873563000e-02,1.0084929200e-01,1.8833984000e-01,1.4560000636e-06,0.0000000000e+00,3.0607830898e-02,0.0000000000e+00,4.6250628847e+02,-5.0392296781e+05,8.1876468148e+04,9.2402050231e-18,3.0914862791e+04,5.4990575675e-01,2.9528204006e-02,2.7500000000e+00
1,1,2239,0.0000000000e+00,2.6010063616e+06,4.4048903654e+05,2.8195143290e+05,1.2580068421e+06,4.6412422989e+06,6.2033324173e+07,2.0000000000e+30,7.1076780300e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5308384753e+03,1.1502818420e+00,2.7877886000e-02,1.0139639800e-01,2.8824214900e-01,1.5639998310e-06,0.0000000000e+00,3.0323084987e-02,0.0000000000e+00,4.6206111842e+02,-5.0392230413e+05,8.1877800669e+04,1.9124688428e-17,3.0914797292e+04,5.4991485243e-01,2.9525643302e-02,2.7500000000e+00
1,1,2240,0.0000000000e+00,2.5696301520e+06,4.3704805623e+05,2.8107163422e+05,1.2673946502e+06,4.6022616637e+06,6.1995099407e+07,2.0000000000e+30,7.0856997439e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5319044595e+03,1.0652302440e+00,2.7784597000e-02,1.2245300600e-01,2.0295014200e-01,2.1369996830e-06,0.0000000000e+00,3.0632619006e-02,0.0000000000e+00,4.6163015108e+02,-5.0392156907e+05,8.1879103381e+04,2.1410124594e-17,3.0914729650e+04,5.4992374326e-01,2.9523168394e-02,2.7500000000e+00
1,1,2241,0.0000000000e+00,2.5403758077e+06,4.3394321702e+05,2.8017111364e+05,1.2744434823e+06,4.5626719639e+06,6.1959978116e+07,2.0000000000e+30,7.0639743768e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5329318158e+03,1.0266015870e+00,2.7752745000e-02,1.0128914300e-01,1.6448205000e-01,1.4709999050e-06,0.0000000000e+00,3.0579345949e-02,0.0000000000e+00,4.6121362081e+02,-5.0392076298e+05,8.1880373717e+04,1.0895481288e-17,3.0914659957e+04,5.4993241193e-01,2.9520780028e-02,2.7500000000e+00
1,1,2242,0.0000000000e+00,2.5133758998e+06,4.3104919346e+05,2.7926609389e+05,1.2791907436e+06,4.5279485326e+06,6.1928320787e+07,2.0000000000e+30,7.0424939525e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5339585194e+03,1.0259505400e+00,2.7919625000e-02,1.0103181100e-01,1.6302825100e-01,1.0580001799e-06,0.0000000000e+00,3.0649033045e-02,0.0000000000e+00,4.6081175145e+02,-5.0391988629e+05,8.1881609164e+04,2.5234666146e-17,3.0914588309e+04,5.4994084148e-01,2.9518478897e-02,2.7500000000e+00
1,1,2243,0.0000000000e+00,2.4882651149e+06,4.2847773313e+05,2.7833705791e+05,1.2815805016e+06,4.4975524794e+06,6.1899958009e+07,2.0000000000e+30,7.0212521799e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5350164133e+03,1.0570835150e+00,2.7837618000e-02,1.0097024600e-01,1.9380521800e-01,1.0609996934e-06,0.0000000000e+00,3.0629346047e-02,0.0000000000e+00,4.6042475354e+02,-5.0391893951e+05,8.1882807268e+04,9.8162328888e-18,3.0914514792e+04,5.4994901535e-01,2.9516265624e-02,2.7500000000e+00
1,1,2244,0.0000000000e+00,2.4653717915e+06,4.2619970239e+05,2.7733879238e+05,1.2815800278e+06,4.4680675832e+06,6.1874826123e+07,2.0000000000e+30,7.0002423172e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5361225289e+03,1.1053800050e+00,2.7571669000e-02,1.2623263200e-01,2.4143798100e-01,1.5410000742e-06,0.0000000000e+00,3.0586722008e-02,0.0000000000e+00,4.6005282418e+02,-5.0391792321e+05,8.1883965641e+04,9.3621301071e-18,3.0914439502e+04,5.4995691745e-01,2.9514140762e-02,2.7500000000e+00
1,1,2245,0.0000000000e+00,2.4444990490e+06,4.2419363161e+05,2.7630585073e+05,1.2791394202e+06,4.4370394259e+06,6.1853024306e+07,2.0000000000e+30,6.9794580436e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5372051922e+03,1.0818638510e+00,2.7602162000e-02,1.0168974200e-01,2.1943124800e-01,1.4990000636e-06,0.0000000000e+00,3.0648038993e-02,0.0000000000e+00,4.5969614685e+02,-5.0391683804e+05,8.1885081968e+04,1.0870194225e-17,3.0914362552e+04,5.4996453215e-01,2.9512104797e-02,2.7500000000e+00
1,1,2246,0.0000000000e+00,2.4259114634e+06,4.2247947951e+05,2.7520081040e+05,1.2742792336e+06,4.4040045499e+06,6.1834938041e+07,2.0000000000e+30,6.9588911683e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5382550530e+03,1.0491077610e+00,2.7673878000e-02,1.0120188900e-01,1.8783448300e-01,1.7599995772e-06,0.0000000000e+00,3.0480047900e-02,0.0000000000e+00,4.5935489355e+02,-5.0391568474e+05,8.1886153998e+04,1.2613566128e-17,3.0914284049e+04,5.4997184429e-01,2.9510158158e-02,2.7500000000e+00
1,1,2247,0.0000000000e+00,2.4092709632e+06,4.2102652432e+05,2.7400629187e+05,1.2670237826e+06,4.3693241122e+06,6.1820707123e+07,2.0000000000e+30,6.9385317565e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5393198855e+03,1.0640915900e+00,2.7878932000e-02,1.0074504500e-01,2.0197069000e-01,1.6619997041e-06,0.0000000000e+00,3.0650458053e-02,0.0000000000e+00,4.5902922473e+02,-5.0391446410e+05,8.1887179550e+04,4.7967831310e-18,3.0914204077e+04,5.4997883915e-01,2.9508301219e-02,2.7500000000e+00
1,1,2248,0.0000000000e+00,2.3942280182e+06,4.1983988714e+05,2.7275060545e+05,1.2573022179e+06,4.3335783921e+06,6.1810000578e+07,2.0000000000e+30,6.9183722939e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5404408821e+03,1.1202421290e+00,2.7483347000e-02,1.0083214500e-01,2.5753963099e-01,1.4980000742e-06,0.0000000000e+00,3.0954953968e-02,0.0000000000e+00,4.5871928385e+02,-5.0391317698e+05,8.1888156527e+04,1.2774514905e-17,3.0914122732e+04,5.4998550260e-01,2.9506534267e-02,2.7500000000e+00
1,1,2249,0.0000000000e+00,2.3808218283e+06,4.1891700741e+05,2.7145607377e+05,1.2451202064e+06,4.2978764229e+06,6.1802072669e+07,2.0000000000e+30,6.8984045756e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5415146536e+03,1.0729436020e+00,2.7677101000e-02,1.2042438300e-01,2.1005572100e-01,1.6879998839e-06,0.0000000000e+00,3.0567038983e-02,0.0000000000e+00,4.5842520202e+02,-5.0391182433e+05,8.1889082928e+04,1.7974490794e-17,3.0914040123e+04,5.4999182116e-01,2.9504857537e-02,2.7500000000e+00
1,1,2250,0.0000000000e+00,2.3688972411e+06,4.1835600586e+05,2.7012840399e+05,1.2306164293e+06,4.2627627598e+06,6.1796838273e+07,2.0000000000e+30,6.8786152702e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5426320805e+03,1.1166437230e+00,2.7502899000e-02,1.0111022700e-01,2.5458293600e-01,1.1470001482e-06,0.0000000000e+00,3.0603144000e-02,0.0000000000e+00,4.5814709658e+02,-5.0391040715e+05,8.1889956844e+04,1.1770118584e-17,3.0913956351e+04,5.4999778196e-01,2.9503271202e-02,2.7500000000e+00
1,1,2251,0.0000000000e+00,2.3587750911e+06,4.1816136442e+05,2.6876859061e+05,1.2137951564e+06,4.2290197269e+06,6.1794977150e+07,2.0000000000e+30,6.8589976492e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5437135260e+03,1.0806615230e+00,2.8108171000e-02,1.1749288400e-01,2.1484308500e-01,1.9330000214e-06,0.0000000000e+00,3.0746028042e-02,0.0000000000e+00,4.5788507065e+02,-5.0390892651e+05,8.1890776461e+04,1.2128173581e-17,3.0913871503e+04,5.5000337279e-01,2.9501775368e-02,2.7500000000e+00
1,1,2252,0.0000000000e+00,2.3511187492e+06,4.1836529907e+05,2.6741475470e+05,1.1947439415e+06,4.1969357155e+06,6.1797172362e+07,2.0000000000e+30,6.8395414571e-05,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5448866015e+03,1.1723189260e+00,2.7831248000e-02,1.0087504000e-01,3.0896429900e-01,1.1369997992e-06,0.0000000000e+00,3.0642269965e-02,0.0000000000e+00,4.5763921167e+02,-5.0390738356e+05,8.1891540073e+04,1.0383714532e-17,3.0913785686e+04,5.5000858216e-01,2.9500370074e-02,2.7500000000e+00
