step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,3502,0.0000000000e+00,1.7389433400e+05,4.2474841204e+04,1.9571639046e+04,1.3248775536e+04,7.0777014443e+05,8.0178068939e+07,2.0000000000e+30,4.9235377012e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4750587935e+03,6.9999881600e-01,1.6526347000e-02,6.1890040000e-02,1.9679172100e-01,1.2440000319e-06,0.0000000000e+00,1.9323275993e-02,0.0000000000e+00,5.1401850980e+02,-5.0371910398e+05,8.1704963501e+04,1.8257153451e-17,3.0702474644e+04,5.4873694723e-01,2.9818925201e-02,2.7500000000e+00
1,1,3503,0.0000000000e+00,1.7622421635e+05,4.2172284655e+04,1.9394548264e+04,1.3172933803e+04,7.0065006828e+05,8.0181111493e+07,2.0000000000e+30,4.9235879405e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4757344451e+03,6.7493012500e-01,1.6485989000e-02,6.3016804000e-02,1.7235762500e-01,1.2939999579e-06,0.0000000000e+00,1.9224861972e-02,0.0000000000e+00,5.1400181086e+02,-5.0371890384e+05,8.1704879805e+04,9.1449042803e-18,3.0702498210e+04,5.4873639034e-01,2.9818786007e-02,2.7500000000e+00
1,1,3504,0.0000000000e+00,1.7849881923e+05,4.1866709920e+04,1.9213938730e+04,1.3095013270e+04,6.9334727777e+05,8.0184097143e+07,2.0000000000e+30,4.9236368479e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4764399105e+03,7.0475790600e-01,1.6376313000e-02,6.2024363000e-02,2.0156364300e-01,1.5569999050e-06,0.0000000000e+00,1.9264043996e-02,0.0000000000e+00,5.1398620510e+02,-5.0371870823e+05,8.1704792657e+04,1.2913711204e-17,3.0702521807e+04,5.4873580991e-01,2.9818653044e-02,2.7500000000e+00
1,1,3505,0.0000000000e+00,1.8071701308e+05,4.1557357165e+04,1.9029552867e+04,1.3014946180e+04,6.8586461394e+05,8.0187024754e+07,2.0000000000e+30,4.9236843884e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4770872235e+03,6.4572084500e-01,1.6053192000e-02,6.1639570000e-02,1.4225826000e-01,1.0099997780e-06,0.0000000000e+00,1.9149598003e-02,0.0000000000e+00,5.1397170457e+02,-5.0371851719e+05,8.1704702104e+04,8.5790634202e-18,3.0702545437e+04,5.4873520624e-01,2.9818526407e-02,2.7500000000e+00
1,1,3506,0.0000000000e+00,1.8287869397e+05,4.1243540928e+04,1.8841745842e+04,1.2932809851e+04,6.7820556458e+05,8.0189898381e+07,2.0000000000e+30,4.9237305274e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4777452084e+03,6.5718506100e-01,1.6137373000e-02,9.3580585000e-02,1.5296299900e-01,1.6029998733e-06,0.0000000000e+00,1.9285946970e-02,0.0000000000e+00,5.1395832081e+02,-5.0371833076e+05,8.1704608194e+04,1.1575415068e-17,3.0702569098e+04,5.4873457967e-01,2.9818406189e-02,2.7500000000e+00
1,1,3507,0.0000000000e+00,1.8498307467e+05,4.0924795112e+04,1.8650448947e+04,1.2848253992e+04,6.7037576081e+05,8.0192713159e+07,2.0000000000e+30,4.9237752312e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4783912297e+03,6.4527415600e-01,1.6493827000e-02,6.2364555000e-02,1.4241565400e-01,1.6750000214e-06,0.0000000000e+00,1.9211717997e-02,0.0000000000e+00,5.1394606481e+02,-5.0371814898e+05,8.1704510978e+04,1.8272218895e-17,3.0702592790e+04,5.4873393051e-01,2.9818292481e-02,2.7500000000e+00
1,1,3508,0.0000000000e+00,1.8702915005e+05,4.0603283997e+04,1.8455806988e+04,1.2761281182e+04,6.6237983092e+05,8.0195470323e+07,2.0000000000e+30,4.9238184669e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4790883041e+03,6.9546801000e-01,1.6276472000e-02,6.3224350000e-02,1.9238929100e-01,1.2900000002e-06,0.0000000000e+00,1.9308950042e-02,0.0000000000e+00,5.1393494699e+02,-5.0371797188e+05,8.1704410506e+04,-3.5955896504e-18,3.0702616513e+04,5.4873325911e-01,2.9818185368e-02,2.7500000000e+00
1,1,3509,0.0000000000e+00,1.8901648183e+05,4.0279111994e+04,1.8257917284e+04,1.2672250891e+04,6.5421795332e+05,8.0198166902e+07,2.0000000000e+30,4.9238602020e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4797681065e+03,6.7910152800e-01,1.6027861000e-02,6.2177483000e-02,1.7588176400e-01,1.7429997570e-06,0.0000000000e+00,1.9280250994e-02,0.0000000000e+00,5.1392497723e+02,-5.0371779949e+05,8.1704306830e+04,-6.9397347230e-18,3.0702640266e+04,5.4873256583e-01,2.9818084935e-02,2.7500000000e+00
1,1,3510,0.0000000000e+00,1.9094507633e+05,3.9952319044e+04,1.8057751938e+04,1.2581288099e+04,6.4589559260e+05,8.0200802564e+07,2.0000000000e+30,4.9239004049e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4803870036e+03,6.1820656100e-01,1.5950568000e-02,6.2607130000e-02,1.1496871400e-01,1.6100002540e-06,0.0000000000e+00,1.9361675973e-02,0.0000000000e+00,5.1391616484e+02,-5.0371763184e+05,8.1704200006e+04,9.8885875400e-18,3.0702664050e+04,5.4873185102e-01,2.9817991261e-02,2.7500000000e+00
1,1,3511,0.0000000000e+00,1.9281459796e+05,3.9622931049e+04,1.7855329525e+04,1.2488085228e+04,6.3741564754e+05,8.0203376688e+07,2.0000000000e+30,4.9239390449e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4811022869e+03,7.1456930000e-01,1.6367924000e-02,6.1679495000e-02,2.1102364100e-01,1.7949996618e-06,0.0000000000e+00,1.9160353949e-02,0.0000000000e+00,5.1390851855e+02,-5.0371746898e+05,8.1704090089e+04,1.3075077530e-18,3.0702687864e+04,5.4873111505e-01,2.9817904423e-02,2.7500000000e+00
1,1,3512,0.0000000000e+00,1.9462474174e+05,3.9289914459e+04,1.7650810157e+04,1.2393023592e+04,6.2878160640e+05,8.0205890784e+07,2.0000000000e+30,4.9239760918e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4820485765e+03,9.4468556300e-01,1.5761310000e-02,6.4643522000e-02,4.3613305500e-01,1.9979997887e-06,0.0000000000e+00,1.9862701008e-02,0.0000000000e+00,5.1390204652e+02,-5.0371731092e+05,8.1703977135e+04,1.3691204624e-17,3.0702711708e+04,5.4873035830e-01,2.9817824493e-02,2.7500000000e+00
1,1,3513,0.0000000000e+00,1.9637469418e+05,3.8952372994e+04,1.7444149022e+04,1.2296406363e+04,6.1999725375e+05,8.0208338389e+07,2.0000000000e+30,4.9240115163e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4828229632e+03,7.7379506800e-01,1.6195777000e-02,6.2208614000e-02,2.7077782400e-01,1.6160001906e-06,0.0000000000e+00,1.9239275045e-02,0.0000000000e+00,5.1389675636e+02,-5.0371715769e+05,8.1703861202e+04,4.7387100950e-18,3.0702735581e+04,5.4872958116e-01,2.9817751543e-02,2.7500000000e+00
1,1,3514,0.0000000000e+00,1.9806421855e+05,3.8611611185e+04,1.7236121481e+04,1.2198221662e+04,6.1107156350e+05,8.0210719042e+07,2.0000000000e+30,4.9240452902e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4834700877e+03,6.4637035300e-01,1.6303682000e-02,6.4785627000e-02,1.4192373700e-01,1.5220002751e-06,0.0000000000e+00,1.9573232014e-02,0.0000000000e+00,5.1389265506e+02,-5.0371700931e+05,8.1703742350e+04,6.9122367915e-18,3.0702759484e+04,5.4872878402e-01,2.9817685637e-02,2.7500000000e+00
1,1,3515,0.0000000000e+00,1.9969259760e+05,3.8266712634e+04,1.7026333847e+04,1.2098495068e+04,6.0200866930e+05,8.0213034041e+07,2.0000000000e+30,4.9240773857e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4841704281e+03,6.9959243200e-01,1.6036146000e-02,6.1735264000e-02,1.9714865900e-01,1.9429999156e-06,0.0000000000e+00,1.9289469938e-02,0.0000000000e+00,5.1388974906e+02,-5.0371686582e+05,8.1703620640e+04,9.8513059418e-18,3.0702783415e+04,5.4872796730e-01,2.9817626839e-02,2.7500000000e+00
1,1,3516,0.0000000000e+00,2.0126060399e+05,3.7920163097e+04,1.6815414702e+04,1.1997303520e+04,5.9281572178e+05,8.0215281669e+07,2.0000000000e+30,4.9241077760e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4848299885e+03,6.5790487400e-01,1.6285282000e-02,6.2643755000e-02,1.5496430300e-01,7.7600043369e-07,0.0000000000e+00,1.9181456978e-02,0.0000000000e+00,5.1388804420e+02,-5.0371672723e+05,8.1703496133e+04,1.0603068829e-17,3.0702807375e+04,5.4872713140e-01,2.9817575208e-02,2.7500000000e+00
1,1,3517,0.0000000000e+00,2.0276738058e+05,3.7571507604e+04,1.6604742500e+04,1.1894603271e+04,5.8349770310e+05,8.0217462410e+07,2.0000000000e+30,4.9241364333e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4854992154e+03,6.6848952200e-01,1.6242834000e-02,9.3890838000e-02,1.6472901000e-01,1.7249999473e-06,0.0000000000e+00,1.9222370968e-02,0.0000000000e+00,5.1388754573e+02,-5.0371659357e+05,8.1703368892e+04,1.8288395508e-17,3.0702831363e+04,5.4872627674e-01,2.9817530799e-02,2.7500000000e+00
1,1,3518,0.0000000000e+00,2.0421257743e+05,3.7221581102e+04,1.6394043571e+04,1.1790645082e+04,5.7405258619e+05,8.0219578647e+07,2.0000000000e+30,4.9241633332e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4861777609e+03,6.7782560000e-01,1.6235920000e-02,6.2374985000e-02,1.7471225700e-01,2.4419996407e-06,0.0000000000e+00,1.9286555982e-02,0.0000000000e+00,5.1388825832e+02,-5.0371646484e+05,8.1703238980e+04,8.9511477213e-18,3.0702855379e+04,5.4872540375e-01,2.9817493665e-02,2.7500000000e+00
1,1,3519,0.0000000000e+00,2.0559570770e+05,3.6870002982e+04,1.6183517812e+04,1.1686065321e+04,5.6448501922e+05,8.0221625225e+07,2.0000000000e+30,4.9241884520e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4869423975e+03,7.6298829800e-01,1.6094699000e-02,8.4450068000e-02,2.6035137200e-01,9.1799984148e-07,0.0000000000e+00,1.9156958977e-02,0.0000000000e+00,5.1389018603e+02,-5.0371634108e+05,8.1703106464e+04,2.0558799041e-17,3.0702879423e+04,5.4872451286e-01,2.9817463853e-02,2.7500000000e+00
1,1,3520,0.0000000000e+00,2.0691699425e+05,3.6517001177e+04,1.5973359616e+04,1.1581115082e+04,5.5480979720e+05,8.0223602071e+07,2.0000000000e+30,4.9242117673e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4877234873e+03,7.8038165000e-01,1.6361208000e-02,6.2465689000e-02,2.3644570400e-01,2.2459998945e-06,0.0000000000e+00,1.9396762004e-02,0.0000000000e+00,5.1389333234e+02,-5.0371622229e+05,8.1702971408e+04,6.5755296808e-18,3.0702903494e+04,5.4872360453e-01,2.9817441409e-02,2.7500000000e+00
1,1,3521,0.0000000000e+00,2.0817575939e+05,3.6162954976e+04,1.5764445283e+04,1.1476329901e+04,5.4502905373e+05,8.0225511775e+07,2.0000000000e+30,4.9242332575e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4883664942e+03,6.4229546700e-01,1.5823685000e-02,6.2490435000e-02,1.3922747100e-01,9.9999988379e-07,0.0000000000e+00,1.9386581976e-02,0.0000000000e+00,5.1389770012e+02,-5.0371610848e+05,8.1702833881e+04,-1.2274381344e-19,3.0702927591e+04,5.4872267920e-01,2.9817426373e-02,2.7500000000e+00
1,1,3522,0.0000000000e+00,2.0937214236e+05,3.5808694728e+04,1.5555583436e+04,1.1371924349e+04,5.3514646955e+05,8.0227352685e+07,2.0000000000e+30,4.9242529020e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4890864348e+03,7.1836772100e-01,1.6365825000e-02,1.0343824000e-01,2.1502010400e-01,1.3520002540e-06,0.0000000000e+00,1.9225931003e-02,0.0000000000e+00,5.1390329167e+02,-5.0371599968e+05,8.1702693949e+04,-3.1207507246e-18,3.0702951715e+04,5.4872173732e-01,2.9817418782e-02,2.7500000000e+00
1,1,3523,0.0000000000e+00,2.1050546922e+05,3.5455094877e+04,1.5346784624e+04,1.1267604961e+04,5.2516998429e+05,8.0229125867e+07,2.0000000000e+30,4.9242706813e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4897703596e+03,6.8318997000e-01,1.6052685000e-02,6.2392193000e-02,1.8078681600e-01,1.4309998733e-06,0.0000000000e+00,1.9211824026e-02,0.0000000000e+00,5.1391010865e+02,-5.0371589589e+05,8.1702551682e+04,4.4575625407e-18,3.0702975866e+04,5.4872077935e-01,2.9817418671e-02,2.7500000000e+00
1,1,3524,0.0000000000e+00,2.1157569658e+05,3.5101450561e+04,1.5139660210e+04,1.1163771700e+04,5.1510295811e+05,8.0230832928e+07,2.0000000000e+30,4.9242865772e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4904210257e+03,6.4995060600e-01,1.6213860000e-02,6.2036608000e-02,1.4652953400e-01,1.9230001271e-06,0.0000000000e+00,1.9239022010e-02,0.0000000000e+00,5.1391815217e+02,-5.0371579712e+05,8.1702407149e+04,5.9961283346e-18,3.0703000041e+04,5.4871980577e-01,2.9817426068e-02,2.7500000000e+00
1,1,3525,0.0000000000e+00,2.1258250894e+05,3.4748137186e+04,1.4935508831e+04,1.1061185149e+04,5.0495383780e+05,8.0232472466e+07,2.0000000000e+30,4.9243005722e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4910963333e+03,6.7372547200e-01,1.6047914000e-02,9.1993549000e-02,1.7130542600e-01,9.8999998954e-07,0.0000000000e+00,1.9195455965e-02,0.0000000000e+00,5.1392742268e+02,-5.0371570337e+05,8.1702260421e+04,4.6696815532e-18,3.0703024242e+04,5.4871881704e-01,2.9817441000e-02,2.7500000000e+00
1,1,3526,0.0000000000e+00,2.1352607147e+05,3.4395336958e+04,1.4733220672e+04,1.0959555601e+04,4.9472710280e+05,8.0234043803e+07,2.0000000000e+30,4.9243126502e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4917607383e+03,6.6368038500e-01,1.6165128000e-02,6.1763848000e-02,1.6123524899e-01,8.9700006356e-07,0.0000000000e+00,1.9227266066e-02,0.0000000000e+00,5.1393792006e+02,-5.0371561466e+05,8.1702111569e+04,6.7425415993e-18,3.0703048468e+04,5.4871781365e-01,2.9817463489e-02,2.7500000000e+00
1,1,3527,0.0000000000e+00,2.1440635821e+05,3.4042506614e+04,1.4532050102e+04,1.0858148651e+04,4.8442992949e+05,8.0235547616e+07,2.0000000000e+30,4.9243227962e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4924564174e+03,6.9495734400e-01,1.6298912000e-02,1.0893589300e-01,1.9191351100e-01,1.5660002646e-06,0.0000000000e+00,1.9121984981e-02,0.0000000000e+00,5.1394964357e+02,-5.0371553098e+05,8.1701960665e+04,2.3559858720e-17,3.0703072719e+04,5.4871679608e-01,2.9817493553e-02,2.7500000000e+00
1,1,3528,0.0000000000e+00,2.1522292638e+05,3.3692158237e+04,1.4333388101e+04,1.0757690388e+04,4.7406733325e+05,8.0236984656e+07,2.0000000000e+30,4.9243309964e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4932093376e+03,7.5133278200e-01,1.6035279000e-02,6.2363197000e-02,2.4964655400e-01,1.4749998627e-06,0.0000000000e+00,1.9211471980e-02,0.0000000000e+00,5.1396259188e+02,-5.0371545235e+05,8.1701807781e+04,1.1661099241e-17,3.0703096993e+04,5.4871576481e-01,2.9817531206e-02,2.7500000000e+00
1,1,3529,0.0000000000e+00,2.1597619719e+05,3.3342915893e+04,1.4138457316e+04,1.0658666120e+04,4.6364378697e+05,8.0238354661e+07,2.0000000000e+30,4.9243372382e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4938553859e+03,6.4533681400e-01,1.5755601000e-02,6.3229571000e-02,1.4167720900e-01,2.2239996724e-06,0.0000000000e+00,1.9413205027e-02,0.0000000000e+00,5.1397676304e+02,-5.0371537875e+05,8.1701652991e+04,7.0626730789e-18,3.0703121291e+04,5.4871472034e-01,2.9817576460e-02,2.7500000000e+00
1,1,3530,0.0000000000e+00,2.1666617613e+05,3.2996894134e+04,1.3946570289e+04,1.0561428776e+04,4.5316937859e+05,8.0239657767e+07,2.0000000000e+30,4.9243415101e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4945280750e+03,6.7112255600e-01,1.6461787000e-02,6.2237455000e-02,1.6772830100e-01,2.1939999897e-06,0.0000000000e+00,1.9246169965e-02,0.0000000000e+00,5.1399215452e+02,-5.0371531020e+05,8.1701496368e+04,8.8130384050e-18,3.0703145612e+04,5.4871366316e-01,2.9817629320e-02,2.7500000000e+00
1,1,3531,0.0000000000e+00,2.1729298252e+05,3.2653727824e+04,1.3758719835e+04,1.0464376084e+04,4.4264800691e+05,8.0240897982e+07,2.0000000000e+30,4.9243438019e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4952051808e+03,6.7631503800e-01,1.6054948000e-02,6.3138072000e-02,1.7371591800e-01,1.6529997993e-06,0.0000000000e+00,1.9223756980e-02,0.0000000000e+00,5.1400876319e+02,-5.0371524668e+05,8.1701337987e+04,1.3397346901e-17,3.0703169956e+04,5.4871259378e-01,2.9817689791e-02,2.7500000000e+00
1,1,3532,0.0000000000e+00,2.1785642847e+05,3.2312047320e+04,1.3574625496e+04,1.0367065197e+04,4.3209236203e+05,8.0242078234e+07,2.0000000000e+30,4.9243441046e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4958441671e+03,6.3820137200e-01,1.5997922000e-02,6.2509030000e-02,1.3700373800e-01,1.3260000742e-06,0.0000000000e+00,1.9180526978e-02,0.0000000000e+00,5.1402658532e+02,-5.0371518820e+05,8.1701177923e+04,1.8821724409e-17,3.0703194323e+04,5.4871151270e-01,2.9817757870e-02,2.7500000000e+00
1,1,3533,0.0000000000e+00,2.1835667123e+05,3.1973195569e+04,1.3393869165e+04,1.0272812522e+04,4.2150781981e+05,8.0243197774e+07,2.0000000000e+30,4.9243424107e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4965062842e+03,6.6139328400e-01,1.6278002000e-02,6.2413586000e-02,1.5849982100e-01,1.1750003068e-06,0.0000000000e+00,1.9246533002e-02,0.0000000000e+00,5.1404561656e+02,-5.0371513474e+05,8.1701016251e+04,2.0415505373e-18,3.0703218712e+04,5.4871042043e-01,2.9817833553e-02,2.7500000000e+00
1,1,3534,0.0000000000e+00,2.1879310580e+05,3.1636855871e+04,1.3217951997e+04,1.0180025183e+04,4.1088504745e+05,8.0244256331e+07,2.0000000000e+30,4.9243387138e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4972393210e+03,7.3144458000e-01,1.6349497000e-02,8.9264452000e-02,2.2877030200e-01,9.4100005299e-07,0.0000000000e+00,1.9213538973e-02,0.0000000000e+00,5.1406585202e+02,-5.0371508631e+05,8.1700853046e+04,1.7367557871e-17,3.0703243122e+04,5.4870931748e-01,2.9817916832e-02,2.7500000000e+00
1,1,3535,0.0000000000e+00,2.1916615837e+05,3.1301451300e+04,1.3047797373e+04,1.0088739830e+04,4.0024008551e+05,8.0245252743e+07,2.0000000000e+30,4.9243330088e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4979177782e+03,6.7776054500e-01,1.6332577000e-02,6.3327551000e-02,1.7505674700e-01,8.7299986262e-07,0.0000000000e+00,1.9109924027e-02,0.0000000000e+00,5.1408728617e+02,-5.0371504289e+05,8.1700688386e+04,3.1535020614e-17,3.0703267553e+04,5.4870820435e-01,2.9818007694e-02,2.7500000000e+00
1,1,3536,0.0000000000e+00,2.1947697549e+05,3.0967864865e+04,1.2883064248e+04,9.9994207436e+03,3.8957654878e+05,8.0246188280e+07,2.0000000000e+30,4.9243252922e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4986259881e+03,7.0750272400e-01,1.6150140000e-02,6.2404731000e-02,2.0531868600e-01,1.5820000954e-06,0.0000000000e+00,1.9229198022e-02,0.0000000000e+00,5.1410991291e+02,-5.0371500448e+05,8.1700522346e+04,1.0324828714e-17,3.0703292005e+04,5.4870708157e-01,2.9818106123e-02,2.7500000000e+00
1,1,3537,0.0000000000e+00,2.1972612030e+05,3.0636387145e+04,1.2724550816e+04,9.9120758189e+03,3.7890042438e+05,8.0247063008e+07,2.0000000000e+30,4.9243155618e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4992985871e+03,6.7100753200e-01,1.6077052000e-02,6.2827858000e-02,1.6799081699e-01,2.1830001060e-06,0.0000000000e+00,1.9268154025e-02,0.0000000000e+00,5.1413372555e+02,-5.0371497106e+05,8.1700355002e+04,1.1376000097e-17,3.0703316477e+04,5.4870594966e-01,2.9818212098e-02,2.7500000000e+00
1,1,3538,0.0000000000e+00,2.1991222194e+05,3.0307600198e+04,1.2573175703e+04,9.8272695497e+03,3.6822361212e+05,8.0247873266e+07,2.0000000000e+30,4.9243038168e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4999477066e+03,6.4838713100e-01,1.6182215000e-02,6.4543910000e-02,1.4583375700e-01,3.5060002119e-06,0.0000000000e+00,1.9263211007e-02,0.0000000000e+00,5.1415871683e+02,-5.0371494262e+05,8.1700186433e+04,1.1284497463e-17,3.0703340969e+04,5.4870480913e-01,2.9818325596e-02,2.7500000000e+00
1,1,3539,0.0000000000e+00,2.2003556605e+05,2.9982051656e+04,1.2429517040e+04,9.7460845861e+03,3.5756269185e+05,8.0248621801e+07,2.0000000000e+30,4.9242900578e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5006605505e+03,7.1119605300e-01,1.6766107000e-02,9.7407901000e-02,2.0787493400e-01,2.3659999897e-06,0.0000000000e+00,1.9209725986e-02,0.0000000000e+00,5.1418487888e+02,-5.0371491915e+05,8.1700016715e+04,-1.1807004082e-18,3.0703365482e+04,5.4870366050e-01,2.9818446588e-02,2.7500000000e+00
1,1,3540,0.0000000000e+00,2.2009539438e+05,2.9660016745e+04,1.2290675648e+04,9.6682177745e+03,3.4691118183e+05,8.0249311628e+07,2.0000000000e+30,4.9242742870e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5012818355e+03,6.2052512800e-01,1.6720889000e-02,6.5535932000e-02,1.1758424100e-01,1.4070001271e-06,0.0000000000e+00,1.9314123981e-02,0.0000000000e+00,5.1421220326e+02,-5.0371490063e+05,8.1699845925e+04,9.8044755667e-18,3.0703390014e+04,5.4870250430e-01,2.9818575044e-02,2.7500000000e+00
1,1,3541,0.0000000000e+00,2.2009279310e+05,2.9342492904e+04,1.2157966803e+04,9.5926637039e+03,3.3630040457e+05,8.0249943079e+07,2.0000000000e+30,4.9242565079e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5019019132e+03,6.1936518400e-01,1.6187229000e-02,6.2444796000e-02,1.1707847000e-01,1.6340000002e-06,0.0000000000e+00,1.9190708038e-02,0.0000000000e+00,5.1424068097e+02,-5.0371488705e+05,8.1699674140e+04,2.2580964166e-17,3.0703414565e+04,5.4870134104e-01,2.9818710926e-02,2.7500000000e+00
1,1,3542,0.0000000000e+00,2.2002802412e+05,2.9029865195e+04,1.2030662425e+04,9.5192808012e+03,3.2571194157e+05,8.0250514828e+07,2.0000000000e+30,4.9242367256e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5026765601e+03,7.7310377200e-01,1.6284521000e-02,7.6258586000e-02,2.7958685400e-01,1.6779999896e-06,0.0000000000e+00,1.9258752980e-02,0.0000000000e+00,5.1427030243e+02,-5.0371487838e+05,8.1699501439e+04,1.9081841177e-18,3.0703439136e+04,5.4870017126e-01,2.9818854197e-02,2.7500000000e+00
1,1,3543,0.0000000000e+00,2.1990122549e+05,2.8721386654e+04,1.1907696959e+04,9.4482018709e+03,3.1515244560e+05,8.0251025650e+07,2.0000000000e+30,4.9242149469e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5033857768e+03,7.0850778500e-01,1.6430232000e-02,6.3697964000e-02,2.0440639500e-01,1.8920000002e-06,0.0000000000e+00,1.9275733978e-02,0.0000000000e+00,5.1430105748e+02,-5.0371487461e+05,8.1699327898e+04,2.5498478991e-18,3.0703463726e+04,5.4869899547e-01,2.9819004812e-02,2.7500000000e+00
1,1,3544,0.0000000000e+00,2.1971333888e+05,2.8418988316e+04,1.1789647341e+04,9.3798930125e+03,3.0465231273e+05,8.0251478766e+07,2.0000000000e+30,4.9241911797e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5040809429e+03,6.9444709400e-01,1.6027913000e-02,6.2893216000e-02,1.9153454800e-01,2.1079999897e-06,0.0000000000e+00,1.9257114997e-02,0.0000000000e+00,5.1433293540e+02,-5.0371487571e+05,8.1699153596e+04,1.1809277431e-17,3.0703488334e+04,5.4869781420e-01,2.9819162725e-02,2.7500000000e+00
