step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,1914,0.0000000000e+00,3.9559007093e+05,2.5727761211e+05,1.3535882069e+05,1.1151314631e+05,4.4056755327e+06,5.0605934798e+07,2.0000000000e+30,5.4992519532e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0686977344e+03,6.1979467600e-01,1.2889597000e-02,5.1212971000e-02,2.4942736900e-01,1.9480000901e-06,0.0000000000e+00,1.4581101988e-02,0.0000000000e+00,5.8837925933e+02,-5.0374271074e+05,8.1976606194e+04,1.9837460857e-17,3.0620090657e+04,5.5053787658e-01,3.0406146230e-02,2.7500000000e+00
1,1,1915,0.0000000000e+00,4.0240759284e+05,2.5778080229e+05,1.3526866982e+05,1.1095433396e+05,4.4169665140e+06,5.0624477895e+07,2.0000000000e+30,5.4983733143e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0692081988e+03,5.0971481400e-01,1.2736051000e-02,5.1048957000e-02,1.4056793700e-01,1.6340000002e-06,0.0000000000e+00,1.4442374988e-02,0.0000000000e+00,5.8813006094e+02,-5.0374069535e+05,8.1975658089e+04,4.6363943752e-17,3.0619799659e+04,5.5053158753e-01,3.0404166141e-02,2.7500000000e+00
1,1,1916,0.0000000000e+00,4.1002236663e+05,2.5823201896e+05,1.3514907772e+05,1.1027753740e+05,4.4268783859e+06,5.0643937253e+07,2.0000000000e+30,5.4974548545e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0696966561e+03,4.8772365900e-01,1.2573087000e-02,5.1109559000e-02,1.1673582600e-01,2.0279999262e-06,0.0000000000e+00,1.4484619003e-02,0.0000000000e+00,5.8786956527e+02,-5.0373869963e+05,8.1974660228e+04,1.2245919143e-17,3.0619509782e+04,5.5052496785e-01,3.0402094099e-02,2.7500000000e+00
1,1,1917,0.0000000000e+00,4.1843592880e+05,2.5862924219e+05,1.3500010548e+05,1.0948632162e+05,4.4354107482e+06,5.0664295763e+07,2.0000000000e+30,5.4964980274e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0701942424e+03,4.9680331800e-01,1.2657277000e-02,5.0876466000e-02,1.2679328100e-01,1.4770000689e-06,0.0000000000e+00,1.4615138012e-02,0.0000000000e+00,5.8759807127e+02,-5.0373672392e+05,8.1973613152e+04,4.7618357583e-17,3.0619221129e+04,5.5051802109e-01,3.0399932288e-02,2.7500000000e+00
1,1,1918,0.0000000000e+00,4.2757761276e+05,2.5896720338e+05,1.3482364562e+05,1.0858774886e+05,4.4425640121e+06,5.0685560783e+07,2.0000000000e+30,5.4955043056e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0707808620e+03,5.8585396900e-01,1.2888976000e-02,7.2310425000e-02,2.1487787000e-01,2.3580000743e-06,0.0000000000e+00,1.4481445972e-02,0.0000000000e+00,5.8731589065e+02,-5.0373476854e+05,8.1972517432e+04,2.8377835631e-18,3.0618933768e+04,5.5051075098e-01,3.0397682986e-02,2.7500000000e+00
1,1,1919,0.0000000000e+00,4.3743552202e+05,2.5924570344e+05,1.3462165340e+05,1.0758049950e+05,4.4483349865e+06,5.0707532256e+07,2.0000000000e+30,5.4944751770e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0713178940e+03,5.3625483800e-01,1.2797055000e-02,5.0834988000e-02,1.6496886900e-01,1.6859999050e-06,0.0000000000e+00,1.4549642001e-02,0.0000000000e+00,5.8702333763e+02,-5.0373283381e+05,8.1971373670e+04,4.8009011883e-17,3.0618647597e+04,5.5050316147e-01,3.0395348498e-02,2.7500000000e+00
1,1,1920,0.0000000000e+00,4.4792692590e+05,2.5946271026e+05,1.3439028017e+05,1.0647846323e+05,4.4527327416e+06,5.0730252515e+07,2.0000000000e+30,5.4934121411e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0719364749e+03,6.1784618100e-01,1.2623692000e-02,5.0746667000e-02,2.4695070800e-01,1.0029998521e-06,0.0000000000e+00,1.4509198999e-02,0.0000000000e+00,5.8672074361e+02,-5.0373092003e+05,8.1970182476e+04,3.1151084407e-17,3.0618362574e+04,5.5049525654e-01,3.0392931247e-02,2.7500000000e+00
1,1,1921,0.0000000000e+00,4.5905764394e+05,2.5961810851e+05,1.3412746641e+05,1.0529702515e+05,4.4557506776e+06,5.0753749429e+07,2.0000000000e+30,5.4923167062e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0724442071e+03,5.0699005600e-01,1.2736528000e-02,5.1612000000e-02,1.3720122800e-01,1.7410000055e-06,0.0000000000e+00,1.4592622011e-02,0.0000000000e+00,5.8640844611e+02,-5.0372902748e+05,8.1968944441e+04,1.2110082354e-17,3.0618078752e+04,5.5048704007e-01,3.0390433692e-02,2.7500000000e+00
1,1,1922,0.0000000000e+00,4.7076845066e+05,2.5971418283e+05,1.3383651728e+05,1.0404366647e+05,4.4573908379e+06,5.0777928368e+07,2.0000000000e+30,5.4911903856e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0729468813e+03,5.0192821400e-01,1.2325314000e-02,5.1045767000e-02,1.3315116100e-01,1.6790002064e-06,0.0000000000e+00,1.4585997991e-02,0.0000000000e+00,5.8608678759e+02,-5.0372715644e+05,8.1967660156e+04,3.6998522943e-17,3.0617796234e+04,5.5047851590e-01,3.0387858324e-02,2.7500000000e+00
1,1,1923,0.0000000000e+00,4.8295643247e+05,2.5974438267e+05,1.3351832099e+05,1.0272424976e+05,4.4576553994e+06,5.0802749612e+07,2.0000000000e+30,5.4900346950e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0735001452e+03,5.5248974700e-01,1.2690945000e-02,5.0740157000e-02,1.8220699800e-01,2.2120000267e-06,0.0000000000e+00,1.4447506986e-02,0.0000000000e+00,5.8575611909e+02,-5.0372530718e+05,8.1966330214e+04,4.0067945290e-17,3.0617514973e+04,5.5046968791e-01,3.0385207693e-02,2.7500000000e+00
1,1,1924,0.0000000000e+00,4.9567849801e+05,2.5970586393e+05,1.3317396020e+05,1.0135532613e+05,4.4565475045e+06,5.0828168682e+07,2.0000000000e+30,5.4888511497e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0740159802e+03,5.1506006000e-01,1.2804341000e-02,5.1269297000e-02,1.4573631100e-01,2.2759998046e-06,0.0000000000e+00,1.4442013978e-02,0.0000000000e+00,5.8541678663e+02,-5.0372347994e+05,8.1964955233e+04,3.8999415453e-17,3.0617234926e+04,5.5046056013e-01,3.0382484323e-02,2.7500000000e+00
1,1,1925,0.0000000000e+00,5.0890590571e+05,2.5960721877e+05,1.3280558033e+05,9.9947116694e+04,4.4540709196e+06,5.0854084703e+07,2.0000000000e+30,5.4876412612e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0745372702e+03,5.2055437200e-01,1.2903507000e-02,5.1545798000e-02,1.5044471900e-01,1.4590000319e-06,0.0000000000e+00,1.4553209983e-02,0.0000000000e+00,5.8506915507e+02,-5.0372167498e+05,8.1963535828e+04,1.9776241564e-17,3.0616956135e+04,5.5045113660e-01,3.0379690863e-02,2.7500000000e+00
1,1,1926,0.0000000000e+00,5.2260703556e+05,2.5944158664e+05,1.3240986275e+05,9.8512629601e+04,4.4502288869e+06,5.0880573730e+07,2.0000000000e+30,5.4864065356e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0750485396e+03,5.1049158800e-01,1.2632937000e-02,5.1428333000e-02,1.4030985300e-01,2.1169998945e-06,0.0000000000e+00,1.4592601003e-02,0.0000000000e+00,5.8471359917e+02,-5.0371989252e+05,8.1962072591e+04,3.2975886199e-17,3.0616678654e+04,5.5044142115e-01,3.0376830022e-02,2.7500000000e+00
1,1,1927,0.0000000000e+00,5.3675872952e+05,2.5921079965e+05,1.3198733440e+05,9.7058435032e+04,4.4450291539e+06,5.0907664640e+07,2.0000000000e+30,5.4851484700e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0755518799e+03,5.0254023500e-01,1.2695824000e-02,7.7850960000e-02,1.3209953400e-01,2.1739999738e-06,0.0000000000e+00,1.4512342995e-02,0.0000000000e+00,5.8435049455e+02,-5.0371813280e+05,8.1960566122e+04,3.5398050567e-17,3.0616402472e+04,5.5043141770e-01,3.0373904518e-02,2.7500000000e+00
1,1,1928,0.0000000000e+00,5.5128724559e+05,2.5891547912e+05,1.3153956029e+05,9.5612843610e+04,4.4384715914e+06,5.0935228677e+07,2.0000000000e+30,5.4838685512e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0760338115e+03,4.8117340500e-01,1.2459446000e-02,5.0606121000e-02,1.1130009900e-01,1.7509998997e-06,0.0000000000e+00,1.4462675003e-02,0.0000000000e+00,5.8398021819e+02,-5.0371639602e+05,8.1959017043e+04,4.3985204879e-17,3.0616127571e+04,5.5042113030e-01,3.0370917083e-02,2.7500000000e+00
1,1,1929,0.0000000000e+00,5.6614282633e+05,2.5855511343e+05,1.3106564322e+05,9.4181458222e+04,4.4305625930e+06,5.0963177753e+07,2.0000000000e+30,5.4825682523e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0765396626e+03,5.0508972900e-01,1.2766233000e-02,5.0635210000e-02,1.3547062700e-01,1.2779998997e-06,0.0000000000e+00,1.4478074987e-02,0.0000000000e+00,5.8360314616e+02,-5.0371468241e+05,8.1957426006e+04,2.9977232361e-17,3.0615853933e+04,5.5041056322e-01,3.0367870454e-02,2.7500000000e+00
1,1,1930,0.0000000000e+00,5.8130691340e+05,2.5813279672e+05,1.3056520803e+05,9.2774867144e+04,4.4213054147e+06,5.0991495663e+07,2.0000000000e+30,5.4812490315e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0770512222e+03,5.1080902100e-01,1.2579255000e-02,5.1249479000e-02,1.4091897200e-01,2.3069999315e-06,0.0000000000e+00,1.4598405003e-02,0.0000000000e+00,5.8321966927e+02,-5.0371299218e+05,8.1955793673e+04,4.9241163079e-17,3.0615581574e+04,5.5039972078e-01,3.0364767471e-02,2.7500000000e+00
1,1,1931,0.0000000000e+00,5.9671778637e+05,2.5765335709e+05,1.3004073147e+05,9.1411227604e+04,4.4107114484e+06,5.1020131753e+07,2.0000000000e+30,5.4799123296e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0776294228e+03,5.7745648600e-01,1.2289771000e-02,5.0457079000e-02,2.0709143900e-01,1.8899997940e-06,0.0000000000e+00,1.4499417988e-02,0.0000000000e+00,5.8283017279e+02,-5.0371132553e+05,8.1954120714e+04,1.6648369594e-17,3.0615310486e+04,5.5038860735e-01,3.0361610937e-02,2.7500000000e+00
1,1,1932,0.0000000000e+00,6.1228936012e+05,2.5711526243e+05,1.2949272933e+05,9.0108968819e+04,4.3987817245e+06,5.1048967327e+07,2.0000000000e+30,5.4785595679e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0782602690e+03,6.3011225700e-01,1.2865710000e-02,5.1185258000e-02,2.6029480100e-01,1.2259999949e-06,0.0000000000e+00,1.4398055999e-02,0.0000000000e+00,5.8243504725e+02,-5.0370968265e+05,8.1952407809e+04,1.7081345874e-17,3.0615040687e+04,5.5037722737e-01,3.0358403697e-02,2.7500000000e+00
1,1,1933,0.0000000000e+00,6.2800760601e+05,2.5651949613e+05,1.2892045161e+05,8.8890255638e+04,4.3855206994e+06,5.1077961180e+07,2.0000000000e+30,5.4771921465e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0788257177e+03,5.6472814300e-01,1.2480254000e-02,5.2021268000e-02,1.9471490100e-01,2.1079999897e-06,0.0000000000e+00,1.4569618007e-02,0.0000000000e+00,5.8203469110e+02,-5.0370806375e+05,8.1950655646e+04,3.3524673710e-17,3.0614772161e+04,5.5036558534e-01,3.0355148649e-02,2.7500000000e+00
1,1,1934,0.0000000000e+00,6.4384361008e+05,2.5586684044e+05,1.2832054787e+05,8.7770227957e+04,4.3709355382e+06,5.1107099261e+07,2.0000000000e+30,5.4758114428e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0794568775e+03,6.3038761600e-01,1.2328392000e-02,5.1473404000e-02,2.6411483800e-01,3.5279999793e-06,0.0000000000e+00,1.4480821007e-02,0.0000000000e+00,5.8162950276e+02,-5.0370646902e+05,8.1948864927e+04,3.1780780115e-17,3.0614504910e+04,5.5035368584e-01,3.0351848695e-02,2.7500000000e+00
1,1,1935,0.0000000000e+00,6.5977170049e+05,2.5516045546e+05,1.2769621396e+05,8.6772396697e+04,4.3550349909e+06,5.1136380484e+07,2.0000000000e+30,5.4744188091e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0800268912e+03,5.6926775700e-01,1.3241603000e-02,5.0658813000e-02,1.9981166200e-01,2.2460001219e-06,0.0000000000e+00,1.4456330037e-02,0.0000000000e+00,5.8121987302e+02,-5.0370489866e+05,8.1947036383e+04,1.8815012002e-17,3.0614238917e+04,5.5034153367e-01,3.0348506698e-02,2.7500000000e+00
1,1,1936,0.0000000000e+00,6.7572136571e+05,2.5440964219e+05,1.2704885275e+05,8.5903340881e+04,4.3378256021e+06,5.1165706907e+07,2.0000000000e+30,5.4730155719e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0804993046e+03,4.7163241100e-01,1.2597387000e-02,5.1268465000e-02,1.0030614300e-01,2.0960001166e-06,0.0000000000e+00,1.4540439971e-02,0.0000000000e+00,5.8080620664e+02,-5.0370335286e+05,8.1945170767e+04,1.9026357135e-17,3.0613974157e+04,5.5032913375e-01,3.0345125620e-02,2.7500000000e+00
1,1,1937,0.0000000000e+00,6.9165229458e+05,2.5360034571e+05,1.2637700706e+05,8.5174063174e+04,4.3193127943e+06,5.1195027111e+07,2.0000000000e+30,5.4716030297e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0810786381e+03,5.7855067200e-01,1.2745158000e-02,5.0582853000e-02,2.0887072000e-01,2.0729999051e-06,0.0000000000e+00,1.4660570009e-02,0.0000000000e+00,5.8038889616e+02,-5.0370183181e+05,8.1943268850e+04,1.2253646737e-17,3.0613710613e+04,5.5031649113e-01,3.0341708346e-02,2.7500000000e+00
1,1,1938,0.0000000000e+00,7.0753362357e+05,2.5273207997e+05,1.2568216510e+05,8.4591341575e+04,4.2995055784e+06,5.1224328072e+07,2.0000000000e+30,5.4701824519e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0816451675e+03,5.6578849300e-01,1.2626417000e-02,7.5831640000e-02,1.9622871100e-01,1.5150001218e-06,0.0000000000e+00,1.4502527013e-02,0.0000000000e+00,5.7996835076e+02,-5.0370033571e+05,8.1941331413e+04,2.8812109120e-17,3.0613448274e+04,5.5030361093e-01,3.0338257877e-02,2.7500000000e+00
1,1,1939,0.0000000000e+00,7.2333519262e+05,2.5181010949e+05,1.2496824153e+05,8.4148111297e+04,4.2784123289e+06,5.1253556803e+07,2.0000000000e+30,5.4687550777e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0821567401e+03,5.1079127100e-01,1.2599089000e-02,5.1369375000e-02,1.4102164500e-01,1.1930001165e-06,0.0000000000e+00,1.4531150996e-02,0.0000000000e+00,5.7954496151e+02,-5.0369886476e+05,8.1939359252e+04,5.2807161368e-17,3.0613187127e+04,5.5029049836e-01,3.0334777097e-02,2.7500000000e+00
1,1,1940,0.0000000000e+00,7.3908352927e+05,2.5082398860e+05,1.2423487306e+05,8.3853344535e+04,4.2560417673e+06,5.1282697585e+07,2.0000000000e+30,5.4673221152e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0827399871e+03,5.8250153300e-01,1.2813356000e-02,5.0777089000e-02,2.1186051000e-01,1.4380000266e-06,0.0000000000e+00,1.4581856009e-02,0.0000000000e+00,5.7911913242e+02,-5.0369741915e+05,8.1937353186e+04,4.1440695557e-17,3.0612927178e+04,5.5027715880e-01,3.0331268986e-02,2.7500000000e+00
1,1,1941,0.0000000000e+00,7.5473780403e+05,2.4977550667e+05,1.2347957519e+05,8.3700852522e+04,4.2324063248e+06,5.1311742028e+07,2.0000000000e+30,5.4658847402e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0832897850e+03,5.4905233600e-01,1.2617669000e-02,5.2041567000e-02,1.7985753300e-01,1.4869999632e-06,0.0000000000e+00,1.4473267008e-02,0.0000000000e+00,5.7869125584e+02,-5.0369599908e+05,8.1935314054e+04,7.8812616297e-17,3.0612668438e+04,5.5026359776e-01,3.0327736449e-02,2.7500000000e+00
1,1,1942,0.0000000000e+00,7.7028713821e+05,2.4866824450e+05,1.2270549268e+05,8.3672790701e+04,4.2075209923e+06,5.1340736428e+07,2.0000000000e+30,5.4644440959e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0837964323e+03,5.0588353300e-01,1.2777836000e-02,5.3545400000e-02,1.3591846200e-01,2.9780001114e-06,0.0000000000e+00,1.4482309994e-02,0.0000000000e+00,5.7826173693e+02,-5.0369460476e+05,8.1933242692e+04,4.4413815851e-17,3.0612410893e+04,5.5024982073e-01,3.0324182479e-02,2.7500000000e+00
1,1,1943,0.0000000000e+00,7.8573535085e+05,2.4750949719e+05,1.2190990455e+05,8.3760750248e+04,4.1813999024e+06,5.1369650470e+07,2.0000000000e+30,5.4630012915e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0842735401e+03,4.7637131800e-01,1.2727301000e-02,5.1157136000e-02,1.0574243300e-01,1.2349998997e-06,0.0000000000e+00,1.4502064027e-02,0.0000000000e+00,5.7783097725e+02,-5.0369323639e+05,8.1931139927e+04,4.1852555076e-17,3.0612154516e+04,5.5023583313e-01,3.0320610039e-02,2.7500000000e+00
1,1,1944,0.0000000000e+00,8.0105975663e+05,2.4629676630e+05,1.2109359104e+05,8.3940140256e+04,4.1540507785e+06,5.1398456803e+07,2.0000000000e+30,5.4615574025e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0847988211e+03,5.2454913500e-01,1.2820773000e-02,5.1557428000e-02,1.5479099700e-01,2.1540001853e-06,0.0000000000e+00,1.4423664016e-02,0.0000000000e+00,5.7739937422e+02,-5.0369189418e+05,8.1929006586e+04,2.7894280735e-17,3.0611899307e+04,5.5022164039e-01,3.0317022067e-02,2.7500000000e+00
1,1,1945,0.0000000000e+00,8.1623462139e+05,2.4503410744e+05,1.2025778732e+05,8.4192371406e+04,4.1254823800e+06,5.1427136747e+07,2.0000000000e+30,5.4601134698e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0853560425e+03,5.5646093600e-01,1.2680057000e-02,5.1539442000e-02,1.8575828300e-01,1.3139999737e-06,0.0000000000e+00,1.4447699985e-02,0.0000000000e+00,5.7696732639e+02,-5.0369057832e+05,8.1926843510e+04,5.8051051022e-17,3.0611645271e+04,5.5020724803e-01,3.0313421511e-02,2.7500000000e+00
1,1,1946,0.0000000000e+00,8.3123489326e+05,2.4371934462e+05,1.1940263733e+05,8.4495055180e+04,4.0957045263e+06,5.1455721838e+07,2.0000000000e+30,5.4586704997e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0858508268e+03,4.9401973000e-01,1.2640790000e-02,5.1260756000e-02,1.2409118200e-01,1.0969999948e-06,0.0000000000e+00,1.4436556984e-02,0.0000000000e+00,5.7653523138e+02,-5.0368928904e+05,8.1924651536e+04,4.7475858229e-17,3.0611392392e+04,5.5019266154e-01,3.0309811313e-02,2.7500000000e+00
1,1,1947,0.0000000000e+00,8.4604945287e+05,2.4235032779e+05,1.1852661356e+05,8.4833570476e+04,4.0647262168e+06,5.1484161118e+07,2.0000000000e+30,5.4572294638e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0864610066e+03,6.0937903700e-01,1.2621131000e-02,8.5366973000e-02,2.3908218000e-01,1.5709999843e-06,0.0000000000e+00,1.4574586989e-02,0.0000000000e+00,5.7610348342e+02,-5.0368802654e+05,8.1922431506e+04,6.4995924625e-17,3.0611140652e+04,5.5017788646e-01,3.0306194393e-02,2.7500000000e+00
1,1,1948,0.0000000000e+00,8.6066860803e+05,2.4093184388e+05,1.1762800788e+05,8.5191985852e+04,4.0325669628e+06,5.1512417205e+07,2.0000000000e+30,5.4557912992e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0869340888e+03,4.7234494400e-01,1.2823847000e-02,5.1304163000e-02,1.0247246100e-01,2.2520000584e-06,0.0000000000e+00,1.4500535990e-02,0.0000000000e+00,5.7567248099e+02,-5.0368679103e+05,8.1920184254e+04,2.2409281267e-17,3.0610890058e+04,5.5016292826e-01,3.0302573698e-02,2.7500000000e+00
1,1,1949,0.0000000000e+00,8.7506044157e+05,2.3946398773e+05,1.1670527714e+05,8.5553108783e+04,3.9992412350e+06,5.1540471586e+07,2.0000000000e+30,5.4543569090e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0875090885e+03,5.7424026500e-01,1.2828380000e-02,5.6724889000e-02,2.0445169200e-01,1.0809999367e-06,0.0000000000e+00,1.4400164997e-02,0.0000000000e+00,5.7524261356e+02,-5.0368558274e+05,8.1917910614e+04,4.7255221274e-17,3.0610640598e+04,5.5014779242e-01,3.0298952112e-02,2.7500000000e+00
1,1,1950,0.0000000000e+00,8.8920707367e+05,2.3795158719e+05,1.1576116679e+05,8.5901016719e+04,3.9647469346e+06,5.1568320669e+07,2.0000000000e+30,5.4529271624e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0880211386e+03,5.1124859000e-01,1.2715743000e-02,5.1492592000e-02,1.4123702300e-01,1.1259999155e-06,0.0000000000e+00,1.4535221041e-02,0.0000000000e+00,5.7481427616e+02,-5.0368440188e+05,8.1915611411e+04,5.7030082521e-17,3.0610392255e+04,5.5013248434e-01,3.0295332556e-02,2.7500000000e+00
1,1,1951,0.0000000000e+00,9.0309878917e+05,2.3638901744e+05,1.1479834093e+05,8.6225663155e+04,3.9291067593e+06,5.1595937691e+07,2.0000000000e+30,5.4515028952e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0885927926e+03,5.7087262200e-01,1.2619930000e-02,5.0464803000e-02,2.0008988900e-01,1.3809999473e-06,0.0000000000e+00,1.4669248011e-02,0.0000000000e+00,5.7438785998e+02,-5.0368324866e+05,8.1913287450e+04,3.6339231306e-17,3.0610144996e+04,5.5011700933e-01,3.0291717918e-02,2.7500000000e+00
1,1,1952,0.0000000000e+00,9.1673535902e+05,2.3477761380e+05,1.1381584122e+05,8.6511936492e+04,3.8923423160e+06,5.1623319113e+07,2.0000000000e+30,5.4500849117e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0891034475e+03,5.0990778100e-01,1.2722002000e-02,5.1392192000e-02,1.4098156100e-01,3.3040000744e-06,0.0000000000e+00,1.4406194020e-02,0.0000000000e+00,5.7396375464e+02,-5.0368212329e+05,8.1910939529e+04,-2.4434623241e-18,3.0609898828e+04,5.5010137260e-01,3.0288111073e-02,2.7500000000e+00
1,1,1953,0.0000000000e+00,9.3009907224e+05,2.3312778792e+05,1.1281002436e+05,8.6754370586e+04,3.8544577667e+06,5.1650428298e+07,2.0000000000e+30,5.4486739855e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0897095407e+03,6.0535303100e-01,1.2278240000e-02,5.0100194000e-02,2.3546864800e-01,1.4080001165e-06,0.0000000000e+00,1.4525829999e-02,0.0000000000e+00,5.7354234415e+02,-5.0368102600e+05,8.1908568446e+04,4.0975233350e-17,3.0609653737e+04,5.5008557939e-01,3.0284514857e-02,2.7500000000e+00
1,1,1954,0.0000000000e+00,9.4318821000e+05,2.3144283877e+05,1.1178500749e+05,8.6941133365e+04,3.8154809337e+06,5.1677259100e+07,2.0000000000e+30,5.4472708597e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0902545396e+03,5.4426896200e-01,1.2801799000e-02,5.0853258000e-02,1.7477396200e-01,2.3439999950e-06,0.0000000000e+00,1.4508469995e-02,0.0000000000e+00,5.7312401467e+02,-5.0367995698e+05,8.1906174986e+04,2.7323422059e-17,3.0609409737e+04,5.5006963486e-01,3.0280932119e-02,2.7500000000e+00
1,1,1955,0.0000000000e+00,9.5599254400e+05,2.2972176226e+05,1.1073965899e+05,8.7064654741e+04,3.7754066168e+06,5.1703813270e+07,2.0000000000e+30,5.4458762485e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0907941973e+03,5.3890760200e-01,1.2471671000e-02,5.0976488000e-02,1.6976408800e-01,1.6500000584e-06,0.0000000000e+00,1.4552773980e-02,0.0000000000e+00,5.7270914414e+02,-5.0367891645e+05,8.1903759930e+04,4.9685457080e-17,3.0609166808e+04,5.5005354412e-01,3.0277365650e-02,2.7500000000e+00
1,1,1956,0.0000000000e+00,9.6850682548e+05,2.2796455356e+05,1.0967288846e+05,8.7113820013e+04,3.7342512721e+06,5.1730054643e+07,2.0000000000e+30,5.4444908386e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0912988976e+03,5.0393136100e-01,1.2854082000e-02,5.0568996000e-02,1.3668413100e-01,1.0740000107e-06,0.0000000000e+00,1.4575930989e-02,0.0000000000e+00,5.7229810975e+02,-5.0367790462e+05,8.1901324052e+04,1.8473047190e-17,3.0608924960e+04,5.5003731227e-01,3.0273818233e-02,2.7500000000e+00
1,1,1957,0.0000000000e+00,9.8072138473e+05,2.2616938927e+05,1.0858672410e+05,8.7083486795e+04,3.6920401590e+06,5.1755997969e+07,2.0000000000e+30,5.4431152902e-04,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0918258411e+03,5.2610486800e-01,1.2617960000e-02,5.0609091000e-02,1.5581581800e-01,1.4149998151e-06,0.0000000000e+00,1.4472686005e-02,0.0000000000e+00,5.7189128679e+02,-5.0367692169e+05,8.1898868116e+04,4.2652123801e-17,3.0608684174e+04,5.5002094431e-01,3.0270292637e-02,2.7500000000e+00
