step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,88,0.0000000000e+00,2.4540416155e+07,8.2391758189e+06,5.4752487211e+06,1.4096051299e+07,7.1225130767e+07,1.1669015221e+08,2.0000000000e+30,1.8564194594e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.3616938248e+02,4.5807932730e+00,2.3559709000e-01,1.6793980040e+00,8.7155670600e-01,7.6079999189e-06,0.0000000000e+00,1.0289082711e+00,0.0000000000e+00,2.1308438592e+02,-5.0379472890e+05,8.1860831214e+04,-1.4909096713e-17,2.9352235697e+04,5.4990528522e-01,2.7367642227e-02,2.7000000000e+00
1,1,89,0.0000000000e+00,2.3905290593e+07,8.0685408525e+06,5.4215137436e+06,1.3956522501e+07,7.1285863828e+07,1.1582122163e+08,2.0000000000e+30,1.7073530900e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4046075618e+02,4.2906390280e+00,2.3714736700e-01,1.6887782170e+00,5.8187311700e-01,4.9379998472e-06,0.0000000000e+00,1.0283260120e+00,0.0000000000e+00,2.2178698826e+02,-5.0377974596e+05,8.1897809663e+04,-1.4684956096e-17,2.9378089260e+04,5.5015096352e-01,2.7437825606e-02,2.7000000000e+00
1,1,90,0.0000000000e+00,2.3470949996e+07,7.9100505458e+06,5.3684507562e+06,1.3543706810e+07,7.1344390865e+07,1.1524359127e+08,2.0000000000e+30,1.5821493203e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4484428242e+02,4.3826513080e+00,2.3507899600e-01,1.6933649440e+00,6.7644377500e-01,7.0319999850e-06,0.0000000000e+00,1.0281107050e+00,0.0000000000e+00,2.3141947600e+02,-5.0376965763e+05,8.1934887986e+04,-1.2983021319e-17,2.9402765480e+04,5.5039701819e-01,2.7514287959e-02,2.7000000000e+00
1,1,91,0.0000000000e+00,2.3212932600e+07,7.8091040090e+06,5.3186440629e+06,1.2941319917e+07,7.1332697067e+07,1.1493247795e+08,2.0000000000e+30,1.4528217714e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.4924032096e+02,4.3952991380e+00,2.4040552000e-01,1.6809823810e+00,6.8808522600e-01,5.5680000060e-06,0.0000000000e+00,1.0272767631e+00,0.0000000000e+00,2.4137440901e+02,-5.0376498116e+05,8.1970824221e+04,-1.3424512532e-17,2.9426342085e+04,5.5063529772e-01,2.7592554776e-02,2.7000000000e+00
1,1,92,0.0000000000e+00,2.3161540052e+07,7.8045925190e+06,5.2757865995e+06,1.2254150320e+07,7.1274964125e+07,1.1492045647e+08,2.0000000000e+30,1.3448166582e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5361659548e+02,4.3753973730e+00,2.3738441500e-01,1.6840010170e+00,6.6597118400e-01,6.2919999664e-06,0.0000000000e+00,1.0280031730e+00,0.0000000000e+00,2.5106942670e+02,-5.0376586169e+05,8.2004360061e+04,-1.8691216253e-17,2.9448899744e+04,5.5085753281e-01,2.7668314860e-02,2.7000000000e+00
1,1,93,0.0000000000e+00,2.3315427400e+07,7.8752594406e+06,5.2452111759e+06,1.1618547169e+07,7.1054227282e+07,1.1522072540e+08,2.0000000000e+30,1.2338316763e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.5802547076e+02,4.4085188350e+00,2.3456509000e-01,1.6803637560e+00,7.0412067000e-01,5.7239999478e-06,0.0000000000e+00,1.0261568760e+00,0.0000000000e+00,2.5998283761e+02,-5.0377203383e+05,8.2034294911e+04,-1.5255215133e-17,2.9470523993e+04,5.5105582269e-01,2.7737682902e-02,2.7000000000e+00
1,1,94,0.0000000000e+00,2.3689545157e+07,7.9719397378e+06,5.2232674204e+06,1.1118378946e+07,7.0834312410e+07,1.1588639455e+08,2.0000000000e+30,1.1412323672e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6246036420e+02,4.4340892920e+00,2.3449639600e-01,1.6999893970e+00,7.2167589700e-01,5.4550000641e-06,0.0000000000e+00,1.0303675370e+00,0.0000000000e+00,2.6768334621e+02,-5.0378281525e+05,8.2059570993e+04,-1.3839177368e-17,2.9491297913e+04,5.5122319744e-01,2.7797426153e-02,2.7000000000e+00
1,1,95,0.0000000000e+00,2.4182832614e+07,8.0654620669e+06,5.1959326879e+06,1.0825933930e+07,7.0558947334e+07,1.1676561859e+08,2.0000000000e+30,1.0467467137e-06,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.6682109298e+02,4.3599284010e+00,2.3783021400e-01,1.6796321690e+00,6.5026336500e-01,5.3649999927e-06,0.0000000000e+00,1.0285638680e+00,0.0000000000e+00,2.7385393628e+02,-5.0379713613e+05,8.2079351973e+04,-7.9240638214e-18,2.9511301049e+04,5.5135413870e-01,2.7845149799e-02,2.7000000000e+00
1,1,96,0.0000000000e+00,2.4621767983e+07,8.1348903280e+06,5.1684426431e+06,1.0725867093e+07,7.0045711406e+07,1.1758726037e+08,2.0000000000e+30,9.6776339397e-07,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7106536796e+02,4.2434479360e+00,2.4105365600e-01,1.6828995780e+00,5.2927476800e-01,5.7119999610e-06,0.0000000000e+00,1.0287795269e+00,0.0000000000e+00,2.7830692753e+02,-5.0381360657e+05,8.2093094127e+04,-1.6112634302e-17,2.9530608572e+04,5.5144505298e-01,2.7879420663e-02,2.7000000000e+00
1,1,97,0.0000000000e+00,2.4954936064e+07,8.1592214223e+06,5.1373528188e+06,1.0808578883e+07,6.9225197520e+07,1.1812230014e+08,2.0000000000e+30,8.8779169195e-07,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7543468898e+02,4.3685987670e+00,2.3284887300e-01,1.6906912710e+00,6.4256987900e-01,7.7590000274e-06,0.0000000000e+00,1.0393497320e+00,0.0000000000e+00,2.8098859054e+02,-5.0383061906e+05,8.2100598373e+04,-1.0565957264e-17,2.9549293451e+04,5.5149461977e-01,2.7899814693e-02,2.7000000000e+00
1,1,98,0.0000000000e+00,2.5135080685e+07,8.1637029245e+06,5.0877070834e+06,1.1056064931e+07,6.8065404605e+07,1.1829602305e+08,2.0000000000e+30,8.2073496735e-07,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.7996320622e+02,4.5279876820e+00,2.3788392500e-01,1.7559133540e+00,8.0138803800e-01,5.0180000244e-06,0.0000000000e+00,1.0291020180e+00,0.0000000000e+00,2.8197434709e+02,-5.0384647547e+05,8.2102037377e+04,-1.8710630449e-17,2.9567427032e+04,5.5150397524e-01,2.7906893309e-02,2.7000000000e+00
1,1,99,0.0000000000e+00,2.5099340700e+07,8.1303231389e+06,5.0402014288e+06,1.1417475503e+07,6.6787617050e+07,1.1800818520e+08,2.0000000000e+30,7.5333156639e-07,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8443935823e+02,4.4754471790e+00,2.3723838200e-01,1.6769691260e+00,7.5677248600e-01,4.6460000931e-06,0.0000000000e+00,1.0299522340e+00,0.0000000000e+00,2.8145378841e+02,-5.0385952772e+05,8.2097951846e+04,-1.7180242133e-17,2.9585075977e+04,5.5147669199e-01,2.7902101571e-02,2.7000000000e+00
1,1,100,0.0000000000e+00,2.4778431138e+07,8.0332844768e+06,4.9885370683e+06,1.1867385701e+07,6.5616231769e+07,1.1726349863e+08,2.0000000000e+30,6.9663126914e-07,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.8884859076e+02,4.4086827750e+00,2.3310616800e-01,1.6815429310e+00,7.0975459800e-01,7.3210001119e-06,0.0000000000e+00,1.0284799660e+00,0.0000000000e+00,2.7970857046e+02,-5.0386831550e+05,8.2089217610e+04,-1.8383446199e-17,2.9602301924e+04,5.5141856495e-01,2.7887609242e-02,2.7000000000e+00
1,1,101,0.0000000000e+00,2.4226764321e+07,7.8740982394e+06,4.9397748741e+06,1.2312021340e+07,6.4496266170e+07,1.1626443571e+08,2.0000000000e+30,6.3997386182e-07,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9327058260e+02,4.4212838580e+00,2.3992848100e-01,1.6862990980e+00,7.1397693200e-01,5.2709999636e-06,0.0000000000e+00,1.0309405681e+00,0.0000000000e+00,2.7708543449e+02,-5.0387168722e+05,8.2076980210e+04,-1.4157603521e-17,2.9619158143e+04,5.5133718044e-01,2.7866108809e-02,2.7000000000e+00
1,1,102,0.0000000000e+00,2.3484577302e+07,7.7266351896e+06,4.8881495382e+06,1.2596186649e+07,6.3468504727e+07,1.1509346599e+08,2.0000000000e+30,5.9217990373e-07,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,5.9766767145e+02,4.3962609550e+00,2.3461054300e-01,1.6806294890e+00,6.9153864200e-01,5.2220001407e-06,0.0000000000e+00,1.0266168470e+00,0.0000000000e+00,2.7396701891e+02,-5.0386888940e+05,8.2062568503e+04,-1.5377386530e-17,2.9635684807e+04,5.5124134502e-01,2.7840592007e-02,2.7000000000e+00
1,1,103,0.0000000000e+00,2.2702963462e+07,7.6115635867e+06,4.8430570262e+06,1.2608899868e+07,6.3601836166e+07,1.1382482690e+08,2.0000000000e+30,5.4460932948e-07,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0200228246e+02,4.3339187240e+00,2.3746635300e-01,1.6854776180e+00,6.2411648100e-01,6.9009998924e-06,0.0000000000e+00,1.0306978270e+00,0.0000000000e+00,2.7074252712e+02,-5.0385961629e+05,8.2047385513e+04,-1.1689122759e-17,2.9651905153e+04,5.5114036142e-01,2.7814118177e-02,2.7000000000e+00
1,1,104,0.0000000000e+00,2.2055603998e+07,7.5224053900e+06,4.8055209407e+06,1.2340726925e+07,6.4063939464e+07,1.1267223639e+08,2.0000000000e+30,5.0439335271e-07,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.0634105490e+02,4.3379734540e+00,2.4217047200e-01,1.6833873500e+00,6.3007194700e-01,2.9629999290e-06,0.0000000000e+00,1.0306721631e+00,0.0000000000e+00,2.6778251948e+02,-5.0384401688e+05,8.2032799557e+04,-1.9318287743e-17,2.9667826040e+04,5.5104330514e-01,2.7789610414e-02,2.7000000000e+00
1,1,105,0.0000000000e+00,2.1579973832e+07,7.4848668380e+06,4.7683911366e+06,1.1966486475e+07,6.4341435914e+07,1.1178132499e+08,2.0000000000e+30,4.6443462424e-07,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1079571086e+02,4.4539192290e+00,2.3435174800e-01,1.6896103490e+00,7.4870402100e-01,8.2560000010e-06,0.0000000000e+00,1.0289813880e+00,0.0000000000e+00,2.6541618444e+02,-5.0382265957e+05,8.2020035069e+04,-2.2595862287e-17,2.9683448243e+04,5.5095829809e-01,2.7769668271e-02,2.7000000000e+00
1,1,106,0.0000000000e+00,2.1314892382e+07,7.5260171130e+06,4.7348964063e+06,1.1598442717e+07,6.4402872733e+07,1.1120508839e+08,2.0000000000e+30,4.3060471542e-07,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1515019611e+02,4.3536557200e+00,2.3771605300e-01,1.6727599800e+00,6.2088362900e-01,1.0452999959e-05,0.0000000000e+00,1.0285760929e+00,0.0000000000e+00,2.6391685415e+02,-5.0379646584e+05,8.2010080275e+04,-2.0645849272e-17,2.9698762295e+04,5.5089189296e-01,2.7756441200e-02,2.7000000000e+00
1,1,107,0.0000000000e+00,2.1315023821e+07,7.5983301797e+06,4.7012080363e+06,1.1238213097e+07,6.4183049492e+07,1.1105368173e+08,2.0000000000e+30,3.9698271939e-07,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.1952496535e+02,4.3739599650e+00,2.3431183700e-01,1.6801509860e+00,6.6530091600e-01,8.6960000090e-06,0.0000000000e+00,1.0290951880e+00,0.0000000000e+00,2.6349104797e+02,-5.0376661516e+05,8.2003618209e+04,-2.0383022573e-17,2.9713746690e+04,5.5084861321e-01,2.7751533086e-02,2.7000000000e+00
1,1,108,0.0000000000e+00,2.1586256000e+07,7.6569326627e+06,4.6655766761e+06,1.0826223464e+07,6.3834139402e+07,1.1125979299e+08,2.0000000000e+30,3.6848735367e-07,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2398054758e+02,4.4550826650e+00,2.3564249100e-01,1.6774955370e+00,7.4183948400e-01,1.0916000065e-05,0.0000000000e+00,1.0347249371e+00,0.0000000000e+00,2.6427435998e+02,-5.0373444596e+05,8.2000981452e+04,-2.3272064561e-17,2.9728372257e+04,5.5083065027e-01,2.7755960272e-02,2.7000000000e+00
1,1,109,0.0000000000e+00,2.2082137797e+07,7.6921459813e+06,4.6303149980e+06,1.0394792549e+07,6.3202435402e+07,1.1180542341e+08,2.0000000000e+30,3.4011349775e-07,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.2828498859e+02,4.3036733210e+00,2.3367440000e-01,1.6822288350e+00,5.9207718400e-01,9.1270001121e-06,0.0000000000e+00,1.0302057079e+00,0.0000000000e+00,2.6633039433e+02,-5.0370134638e+05,8.2002148057e+04,-1.2431635199e-17,2.9742608789e+04,5.5083783656e-01,2.7770143125e-02,2.7000000000e+00
1,1,110,0.0000000000e+00,2.2728169200e+07,7.6915108149e+06,4.5953092229e+06,1.0053115003e+07,6.2323296216e+07,1.1265251400e+08,2.0000000000e+30,3.1604450327e-07,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3270490469e+02,4.4190189520e+00,2.3872678200e-01,1.6898448660e+00,7.0034587000e-01,4.1670000428e-06,0.0000000000e+00,1.0294292670e+00,0.0000000000e+00,2.6965350822e+02,-5.0366866687e+05,8.2006756711e+04,-1.8805537755e-17,2.9756434998e+04,5.5086774642e-01,2.7793929257e-02,2.7000000000e+00
1,1,111,0.0000000000e+00,2.3537539619e+07,7.6637587888e+06,4.5545205426e+06,9.8681715991e+06,6.1199147798e+07,1.1376232322e+08,2.0000000000e+30,2.9200666070e-07,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.3702682460e+02,4.3215778550e+00,2.3431126300e-01,1.6924931170e+00,5.4133240900e-01,6.0630000007e-06,0.0000000000e+00,1.0626045240e+00,0.0000000000e+00,2.7417443854e+02,-5.0363763456e+05,8.2014166255e+04,-1.6878447653e-17,2.9769831156e+04,5.5091609423e-01,2.7826650194e-02,2.7000000000e+00
1,1,112,0.0000000000e+00,2.4360769302e+07,7.6365513200e+06,4.5028894172e+06,9.9007660986e+06,5.9936437994e+07,1.1485069102e+08,2.0000000000e+30,2.7160931521e-07,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4135073546e+02,4.3230651330e+00,2.3475073600e-01,1.6778240250e+00,6.1662552000e-01,7.4430000723e-06,0.0000000000e+00,1.0284313121e+00,0.0000000000e+00,2.7976621499e+02,-5.0360930191e+05,8.2023523029e+04,-2.3821122857e-17,2.9782786883e+04,5.5097718502e-01,2.7867182433e-02,2.7000000000e+00
1,1,113,0.0000000000e+00,2.4893049482e+07,7.6033716023e+06,4.4521359506e+06,1.0142932524e+07,5.8732802839e+07,1.1560644402e+08,2.0000000000e+30,2.5117213246e-07,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.4572214880e+02,4.3707025730e+00,2.4015580600e-01,1.6849731070e+00,6.5007418400e-01,4.7579999318e-06,0.0000000000e+00,1.0300683610e+00,0.0000000000e+00,2.8625280100e+02,-5.0358449953e+05,8.2033855636e+04,-1.2852996647e-17,2.9795297997e+04,5.5104454833e-01,2.7914035524e-02,2.7000000000e+00
1,1,114,0.0000000000e+00,2.4873060860e+07,7.5464532971e+06,4.4003575581e+06,1.0563611421e+07,5.7758140314e+07,1.1563744507e+08,2.0000000000e+30,2.3382884990e-07,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5017383601e+02,4.4507989910e+00,2.3495454300e-01,1.6788567590e+00,7.4431115000e-01,5.0119999742e-06,0.0000000000e+00,1.0303880480e+00,0.0000000000e+00,2.9341551517e+02,-5.0356382197e+05,8.2044166964e+04,-1.6811109291e-17,2.9807360267e+04,5.5111155446e-01,2.7965424364e-02,2.7000000000e+00
1,1,115,0.0000000000e+00,2.4235229335e+07,7.4805748692e+06,4.3535883382e+06,1.1064828766e+07,5.6970917989e+07,1.1493450188e+08,2.0000000000e+30,2.1639826678e-07,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5451088331e+02,4.3362903820e+00,2.3574707600e-01,1.6775598770e+00,6.3040203300e-01,7.9610000512e-06,0.0000000000e+00,1.0262165380e+00,0.0000000000e+00,3.0100477629e+02,-5.0354761516e+05,8.2053523862e+04,-9.5897311822e-18,2.9818974521e+04,5.5117201321e-01,2.8019376518e-02,2.7000000000e+00
1,1,116,0.0000000000e+00,2.3082193797e+07,7.4685951031e+06,4.3120279420e+06,1.1460747674e+07,5.6550672868e+07,1.1354462341e+08,2.0000000000e+30,2.0160578442e-07,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.5891653834e+02,4.4048560380e+00,2.3829362400e-01,1.6810300150e+00,6.9637664900e-01,4.4170000137e-06,0.0000000000e+00,1.0304924711e+00,0.0000000000e+00,3.0874770021e+02,-5.0353598748e+05,8.2061140602e+04,-9.6889689040e-18,2.9830144304e+04,5.5122073222e-01,2.8073809703e-02,2.7000000000e+00
1,1,117,0.0000000000e+00,2.1721283664e+07,7.5143209622e+06,4.2777668288e+06,1.1677770598e+07,5.6999069590e+07,1.1181580388e+08,2.0000000000e+30,1.8669939124e-07,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6339513892e+02,4.4778694320e+00,2.3552524800e-01,1.6841104230e+00,7.6993909000e-01,8.6720000354e-06,0.0000000000e+00,1.0287649480e+00,0.0000000000e+00,3.1636319239e+02,-5.0352882121e+05,8.2066427840e+04,-1.4151342116e-17,2.9840863010e+04,5.5125384111e-01,2.8126648693e-02,2.7000000000e+00
1,1,118,0.0000000000e+00,2.0520330384e+07,7.6006619087e+06,4.2506015638e+06,1.1868930983e+07,5.7756032724e+07,1.1014924436e+08,2.0000000000e+30,1.7404689720e-07,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.6783524837e+02,4.4392937570e+00,2.3426102400e-01,1.6860210020e+00,7.3069225000e-01,7.7109999665e-06,0.0000000000e+00,1.0307235810e+00,0.0000000000e+00,3.2357138207e+02,-5.0352579790e+05,8.2069040623e+04,-1.5271664736e-17,2.9851159656e+04,5.5126911102e-01,2.8175903916e-02,2.7000000000e+00
1,1,119,0.0000000000e+00,1.9685325449e+07,7.6789566561e+06,4.2214715057e+06,1.2109922580e+07,5.8209617158e+07,1.0898891947e+08,2.0000000000e+30,1.6126487947e-07,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7220234557e+02,4.3663633610e+00,2.3393583100e-01,1.6861285890e+00,6.5952043000e-01,6.1419999611e-06,0.0000000000e+00,1.0287015110e+00,0.0000000000e+00,3.3011117240e+02,-5.0352642720e+05,8.2068873304e+04,-1.3227175517e-17,2.9861071962e+04,5.5126591490e-01,2.8219787751e-02,2.7000000000e+00
1,1,120,0.0000000000e+00,1.9245239541e+07,7.7124854546e+06,4.1916469924e+06,1.2285136298e+07,5.8187285132e+07,1.0838012881e+08,2.0000000000e+30,1.5041563806e-07,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.7658549901e+02,4.3823575450e+00,2.3443894100e-01,1.6984449870e+00,6.7310480600e-01,8.0899999375e-06,0.0000000000e+00,1.0307424070e+00,0.0000000000e+00,3.3575144406e+02,-5.0353008339e+05,8.2066065833e+04,-2.1272761009e-17,2.9870631670e+04,5.5124526621e-01,2.8256791788e-02,2.7000000000e+00
1,1,121,0.0000000000e+00,1.9258957627e+07,7.6672588515e+06,4.1583584309e+06,1.2209147351e+07,5.7731275637e+07,1.0852546620e+08,2.0000000000e+30,1.3942614308e-07,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.8097170957e+02,4.3855048270e+00,2.3315464200e-01,1.6870716910e+00,6.7975896200e-01,7.7619999956e-06,0.0000000000e+00,1.0273499361e+00,0.0000000000e+00,3.4030687828e+02,-5.0353604963e+05,8.2060951643e+04,-1.9856236446e-17,2.9879873638e+04,5.5120946379e-01,2.8285776627e-02,2.7000000000e+00
1,1,122,0.0000000000e+00,1.9673449532e+07,7.5540741050e+06,4.1148271842e+06,1.1772331783e+07,5.7038254336e+07,1.0918600647e+08,2.0000000000e+30,1.3010207332e-07,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.8541719513e+02,4.4445785020e+00,2.3829760900e-01,1.6789186290e+00,7.4112500700e-01,4.8429999424e-06,0.0000000000e+00,1.0273982460e+00,0.0000000000e+00,3.4364692802e+02,-5.0354356480e+05,8.2054032112e+04,-1.3181751156e-17,2.9888840808e+04,5.5116191747e-01,2.8306024053e-02,2.7000000000e+00
1,1,123,0.0000000000e+00,2.0526889453e+07,7.3964900573e+06,4.0743057258e+06,1.0977165220e+07,5.6024753225e+07,1.1059647405e+08,2.0000000000e+30,1.2063456039e-07,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.8975585030e+02,4.3379497880e+00,2.8206050700e-01,1.6883781330e+00,6.4338633900e-01,5.3600000456e-06,0.0000000000e+00,1.0294313170e+00,0.0000000000e+00,3.4570482988e+02,-5.0355187844e+05,8.2045901370e+04,-1.0341185621e-17,2.9897572390e+04,5.5110663998e-01,2.8317273763e-02,2.7000000000e+00
1,1,124,0.0000000000e+00,2.1847784444e+07,7.2353952890e+06,4.0369830955e+06,9.9760058491e+06,5.4813547293e+07,1.1251305987e+08,2.0000000000e+30,1.1260566748e-07,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.9409678633e+02,4.3401097240e+00,2.3996333800e-01,1.6794100880e+00,6.3096213700e-01,4.5310000587e-06,0.0000000000e+00,1.0289523871e+00,0.0000000000e+00,3.4648000238e+02,-5.0356030027e+05,8.2037207778e+04,-2.0886274101e-17,2.9906104528e+04,5.5104798746e-01,2.8319727272e-02,2.7000000000e+00
1,1,125,0.0000000000e+00,2.3478450721e+07,7.1244868374e+06,3.9969139707e+06,9.1691951686e+06,5.3515893992e+07,1.1497668978e+08,2.0000000000e+30,1.0443534855e-07,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,6.9847093271e+02,4.3734169300e+00,2.3582128500e-01,1.6901720350e+00,6.3728148800e-01,8.9010000011e-06,0.0000000000e+00,1.0293184160e+00,0.0000000000e+00,3.4603677964e+02,-5.0356825166e+05,8.2028580083e+04,-2.0980623863e-17,2.9914473297e+04,5.5099016370e-01,2.8314016008e-02,2.7000000000e+00
1,1,126,0.0000000000e+00,2.5034605428e+07,7.0963538033e+06,3.9540147216e+06,8.8322897829e+06,5.2313477987e+07,1.1700445935e+08,2.0000000000e+30,9.7510629017e-08,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.0292317280e+02,4.4513730170e+00,2.3295276300e-01,1.6835676070e+00,7.4264352100e-01,8.0750000961e-06,0.0000000000e+00,1.0312463379e+00,0.0000000000e+00,3.4449859304e+02,-5.0357530178e+05,8.2020591674e+04,-1.8193672355e-17,2.9922710132e+04,5.5093698181e-01,2.8301150897e-02,2.7000000000e+00
1,1,127,0.0000000000e+00,2.6006414737e+07,7.1047619192e+06,3.9154748292e+06,8.9297790520e+06,5.1511114043e+07,1.1840504103e+08,2.0000000000e+30,9.0451210996e-08,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.0734925030e+02,4.4253823460e+00,2.4038960700e-01,1.6827970080e+00,7.1122715000e-01,4.8250000191e-06,0.0000000000e+00,1.0311321501e+00,0.0000000000e+00,3.4203693158e+02,-5.0358119656e+05,8.2013706954e+04,-1.1580763961e-17,2.9930841539e+04,5.5089150752e-01,2.8282431208e-02,2.7000000000e+00
1,1,128,0.0000000000e+00,2.6083613588e+07,7.1194440312e+06,3.8758629947e+06,9.3879737920e+06,5.1069704750e+07,1.1849552655e+08,2.0000000000e+30,8.4470495642e-08,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.1168531781e+02,4.3352560530e+00,2.3374936900e-01,1.6748552620e+00,6.2762179100e-01,6.0900000562e-06,0.0000000000e+00,1.0291422050e+00,0.0000000000e+00,3.3885992670e+02,-5.0358586421e+05,8.2008258729e+04,-1.0587293713e-17,2.9938887182e+04,5.5085591081e-01,2.8259360690e-02,2.7000000000e+00
1,1,129,0.0000000000e+00,2.5193417950e+07,7.1223223831e+06,3.8435381674e+06,1.0047839230e+07,5.0892728379e+07,1.1758855229e+08,2.0000000000e+30,7.8365249679e-08,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.1609255723e+02,4.4065310380e+00,2.3535367000e-01,1.7112091410e+00,7.0171949100e-01,1.2450999975e-05,0.0000000000e+00,1.0268731260e+00,0.0000000000e+00,3.3519503705e+02,-5.0358940878e+05,8.2004426417e+04,-1.6207315914e-17,2.9946860596e+04,5.5083132500e-01,2.8233524345e-02,2.7000000000e+00
1,1,130,0.0000000000e+00,2.3389132330e+07,7.1788125564e+06,3.8097062622e+06,1.0749028289e+07,5.0871826471e+07,1.1529207358e+08,2.0000000000e+30,7.3194318617e-08,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.2063836392e+02,4.5449719780e+00,2.3526398300e-01,1.6758235890e+00,8.4045562900e-01,6.1040000219e-06,0.0000000000e+00,1.0285641650e+00,0.0000000000e+00,3.3127624502e+02,-5.0359207989e+05,8.2002229802e+04,-2.0715250793e-17,2.9954767293e+04,5.5081780889e-01,2.8206500425e-02,2.7000000000e+00
1,1,131,0.0000000000e+00,2.1010501845e+07,7.2540343697e+06,3.7806880613e+06,1.1527914999e+07,5.2051351673e+07,1.1258740695e+08,2.0000000000e+30,6.7910727553e-08,2.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,7.2506937433e+02,4.4303053230e+00,2.3448753800e-01,1.6693647480e+00,7.2604938900e-01,5.1340000482e-06,0.0000000000e+00,1.0268268000e+00,0.0000000000e+00,3.2732695180e+02,-5.0359423467e+05,8.2001540164e+04,-1.2680849724e-17,2.9962603429e+04,5.5081442689e-01,2.8179749044e-02,2.7000000000e+00
